Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.571;-0.07;0.03;0.88;0.35;2.78;0.00;380.14;-299.26;-370.00;0.88;-108.23;3.34;1.23 
0.601;-0.05;0.07;0.88;-0.07;1.67;0.49;379.15;-299.26;-375.00;0.88;-108.42;3.36;1.18 
0.631;0.00;0.05;0.89;-0.56;1.04;1.60;382.13;-297.34;-373.00;0.89;-108.61;3.42;1.15 
0.662;-0.03;0.06;0.89;0.21;0.42;1.88;381.14;-297.34;-375.00;0.89;-108.85;3.50;1.13 
0.692;-0.02;0.09;0.89;-0.07;-0.77;1.39;379.15;-298.30;-377.00;0.89;-109.07;3.62;1.12 
0.722;-0.03;0.09;0.92;-0.70;-0.70;-0.83;376.17;-299.26;-372.00;0.92;-109.25;3.76;1.11 
0.752;-0.02;0.07;0.93;-0.77;0.90;-2.85;381.14;-299.26;-371.00;0.93;-109.36;3.86;1.09 
0.782;0.00;0.09;0.90;0.28;2.23;-3.34;378.16;-299.26;-373.00;0.90;-109.44;3.98;1.04 
0.812;0.00;0.07;0.90;0.77;0.14;-4.03;377.17;-298.30;-377.00;0.90;-109.50;4.05;1.05 
0.841;0.00;0.08;0.95;0.77;2.09;-3.34;381.14;-298.30;-374.00;0.95;-109.55;4.21;1.02 
0.871;0.00;0.04;0.95;0.63;9.67;-1.53;380.14;-295.43;-374.00;0.95;-109.65;4.23;0.98 
0.901;-0.05;0.08;0.84;0.28;11.97;-1.32;381.14;-295.43;-373.00;0.85;-109.79;3.98;0.96 
0.931;-0.06;0.08;0.86;-0.90;3.83;-1.25;378.16;-293.52;-371.00;0.87;-109.92;3.80;0.97 
0.962;0.00;0.06;0.94;-1.25;4.31;0.21;382.13;-293.52;-377.00;0.94;-110.06;3.87;0.88 
0.992;-0.02;0.02;0.92;-0.70;12.59;1.53;381.14;-291.61;-371.00;0.92;-110.27;3.78;0.77 
1.021;-0.06;0.06;0.86;-0.70;12.52;0.97;380.14;-289.70;-374.00;0.86;-110.48;3.47;0.73 
1.050;-0.06;0.11;0.82;-1.88;7.10;-0.97;379.15;-288.74;-376.00;0.83;-110.64;3.22;0.71 
1.079;-0.03;0.06;0.91;-3.20;3.90;-2.99;380.14;-286.83;-374.00;0.91;-110.76;3.10;0.64 
1.109;0.02;0.06;0.95;-0.63;9.46;-5.08;380.14;-284.91;-369.00;0.95;-110.80;3.04;0.60 
1.139;-0.06;0.06;0.88;0.90;15.79;-7.03;377.17;-281.09;-371.00;0.88;-110.79;2.75;0.61 
1.169;-0.10;0.07;0.80;0.35;12.31;-6.68;379.15;-281.09;-370.00;0.81;-110.74;2.36;0.65 
1.199;-0.07;0.02;0.78;0.14;8.00;-4.24;379.15;-274.40;-370.00;0.78;-110.74;2.19;0.61 
1.228;-0.08;0.00;0.68;2.02;0.56;-0.35;379.15;-273.44;-370.00;0.68;-110.83;2.08;0.58 
1.259;-0.05;0.08;0.54;0.63;-16.56;3.06;379.15;-279.18;-370.00;0.55;-111.04;2.36;0.64 
1.289;-0.07;0.09;0.49;-2.64;-25.60;1.95;382.13;-283.00;-373.00;0.50;-111.26;3.06;0.67 
1.319;0.00;0.04;0.25;-0.07;-10.37;3.55;378.16;-286.83;-372.00;0.25;-111.45;3.65;0.67 
1.350;0.22;0.02;0.06;-13.22;11.83;-4.10;380.14;-284.91;-372.00;0.23;-111.64;4.03;0.51 
1.380;0.25;0.24;0.02;-17.04;-77.70;3.48;380.14;-287.78;-372.00;0.35;-111.64;5.52;0.38 
1.410;-0.05;0.31;1.02;-43.20;-237.08;2.50;375.18;-308.82;-377.00;1.07;-111.61;10.19;0.14 
1.440;0.85;0.13;2.26;-16.07;32.83;-2.23;365.26;-342.28;-378.00;2.42;-111.33;14.77;-0.83 
1.470;0.21;0.51;0.40;7.93;164.38;-46.40;364.26;-323.16;-379.00;0.68;-110.87;11.44;-0.59 
1.500;0.08;0.42;-0.18;21.84;76.80;-91.76;366.25;-294.48;-371.00;0.46;-109.11;7.55;0.97 
1.530;-0.04;-0.33;0.32;-5.63;-109.22;-76.10;370.22;-279.18;-371.00;0.46;-106.63;8.37;1.21 
1.561;-0.15;-0.74;2.34;-5.08;-70.89;-34.02;364.26;-302.12;-376.00;2.46;-104.63;12.82;0.73 
1.591;0.34;0.02;1.10;-2.02;99.20;10.99;361.29;-295.43;-373.00;1.15;-104.85;11.96;0.21 
1.621;0.03;0.32;0.55;17.46;68.45;-17.04;366.25;-279.18;-371.00;0.64;-105.01;9.51;0.56 
1.651;0.00;0.02;0.55;17.95;28.87;-15.58;372.20;-267.71;-368.00;0.55;-104.67;8.09;1.43 
1.681;0.22;-0.40;1.00;8.21;28.94;12.73;374.19;-260.06;-361.00;1.10;-104.78;7.58;1.68 
1.711;0.30;-0.40;0.76;8.28;99.90;62.40;380.14;-259.10;-356.00;0.91;-106.09;6.07;1.37 
1.741;0.03;0.44;0.42;5.36;106.30;66.78;382.13;-246.67;-354.00;0.61;-108.32;3.42;1.34 
1.772;-1.34;0.53;0.92;19.20;-4.94;9.74;392.05;-241.89;-348.00;1.71;-109.89;0.88;2.25 
1.802;-1.77;0.16;5.89;9.53;-264.83;-41.88;393.05;-280.13;-351.00;6.15;-109.47;7.72;2.90 
1.831;1.32;-0.46;1.42;17.11;187.97;59.90;393.05;-256.23;-345.00;1.99;-108.66;4.85;3.32 
1.862;0.99;1.06;1.74;-15.44;34.57;11.62;393.05;-250.50;-340.00;2.27;-110.68;2.73;3.02 
1.892;0.95;0.18;1.50;-0.49;231.72;-51.41;391.06;-237.11;-339.00;1.78;-110.09;-0.40;3.05 
1.922;0.34;0.00;0.34;3.20;285.22;-47.17;392.05;-197.91;-324.00;0.48;-108.93;-8.21;3.12 
1.952;0.30;0.06;-0.06;-9.25;243.55;-30.33;381.14;-134.81;-288.00;0.31;-107.87;-15.50;2.92 
1.982;0.10;-0.18;-0.26;-22.40;195.34;-23.93;379.15;-105.17;-269.00;0.33;-106.79;-21.78;2.08 
2.011;-0.36;-0.11;-0.26;-21.50;124.17;-2.99;376.17;-80.31;-247.00;0.46;-105.92;-26.80;0.90 
2.041;-0.83;0.14;0.00;-16.21;34.64;-6.19;373.20;-70.75;-234.00;0.84;-105.56;-29.98;0.31 
2.072;-0.46;0.22;0.63;-14.96;-20.66;-19.06;367.24;-70.75;-233.00;0.81;-105.32;-30.50;-0.01 
2.102;-0.20;0.10;1.06;-16.49;1.74;-14.75;367.24;-68.84;-236.00;1.08;-105.16;-29.79;-0.53 
2.132;0.00;0.12;1.21;-11.48;110.82;-9.88;362.28;-65.01;-232.00;1.22;-104.88;-30.56;-0.96 
2.162;-0.08;0.06;0.51;-13.08;188.10;-17.81;357.32;-52.58;-214.00;0.52;-104.01;-34.46;-1.33 
2.192;-0.21;0.08;0.06;-6.40;191.58;-24.07;356.32;-25.81;-173.00;0.23;-102.45;-40.32;-1.72 
2.222;-0.33;0.00;-0.18;-1.81;161.95;-26.37;349.38;-12.43;-146.00;0.38;-100.57;-46.21;-2.10 
2.252;-0.38;-0.03;-0.16;-8.70;122.92;-33.25;347.39;-1.91;-123.00;0.41;-98.60;-50.94;-2.80 
2.283;-0.24;0.05;-0.06;-21.08;89.53;-30.75;339.45;5.74;-105.00;0.25;-96.89;-53.92;-3.75 
2.313;-0.43;-0.14;0.10;-36.45;123.20;-27.34;328.53;13.39;-84.00;0.46;-95.03;-57.31;-5.07 
2.343;-0.75;-0.50;0.06;-44.31;169.81;-9.67;325.55;24.86;-62.00;0.90;-92.81;-61.39;-6.48 
2.374;-1.58;-0.61;-0.77;-30.61;345.60;14.26;326.55;28.68;-33.00;1.86;-90.11;-68.45;-7.23 
2.404;-2.44;-0.50;-2.38;-21.57;390.96;35.06;336.47;17.21;56.00;3.44;-86.60;-79.78;-6.50 
2.434;-3.12;-1.01;-4.02;-26.57;116.59;64.83;344.41;0.96;103.00;5.19;-83.58;-83.77;-5.94 
2.464;-3.06;0.42;-1.79;-40.90;-275.48;62.54;352.35;1.91;102.00;3.57;-87.02;-86.67;-3.31 
2.494;-0.99;0.44;0.18;-20.80;-135.72;28.10;372.20;5.74;36.00;1.10;-91.38;-82.44;-1.70 
2.524;-0.42;0.23;0.08;-5.29;14.40;4.59;380.14;7.65;14.00;0.49;-93.05;-80.63;-0.80 
2.554;-0.50;0.00;-0.21;-1.18;24.83;5.15;378.16;3.82;19.00;0.54;-93.06;-81.45;-0.44 
2.585;-0.35;0.01;-0.24;-10.43;12.73;10.16;376.17;2.87;22.00;0.42;-93.04;-82.13;-0.16 
2.615;-0.49;0.21;-0.17;-5.22;-18.30;6.68;379.15;0.96;22.00;0.56;-93.43;-82.38;0.34 
2.645;-0.78;0.19;0.02;-2.16;-4.17;-5.29;382.13;0.96;20.00;0.80;-93.86;-82.05;0.69 
2.674;-1.11;0.00;-0.09;-3.83;37.15;-4.52;381.14;0.00;20.00;1.11;-93.55;-82.44;0.57 
2.704;-1.38;-0.02;-0.38;1.95;32.97;4.31;383.12;0.96;29.00;1.43;-93.05;-83.86;0.63 
2.734;-1.50;0.02;-0.38;3.97;0.90;3.06;383.12;2.87;34.00;1.55;-93.00;-84.35;0.82 
2.764;-1.29;0.03;-0.32;2.57;-0.42;-3.27;381.14;0.00;31.00;1.33;-92.94;-84.52;0.87 
2.795;-1.01;-0.03;-0.32;1.11;-6.47;-4.03;380.14;0.96;31.00;1.06;-92.74;-84.77;0.79 
2.825;-0.94;-0.06;-0.26;2.50;-21.77;-2.16;380.14;2.87;30.00;0.98;-92.66;-84.66;0.72 
2.855;-0.94;0.00;-0.14;2.57;-28.45;-0.83;378.16;3.82;26.00;0.95;-92.77;-84.13;0.70 
2.886;-0.95;0.00;0.00;-0.07;-19.27;0.63;379.15;2.87;23.00;0.95;-93.05;-83.26;0.75 
2.915;-0.99;-0.02;0.01;-0.90;5.57;2.57;379.15;1.91;16.00;0.99;-93.17;-82.99;0.82 
2.945;-1.07;0.01;-0.19;0.49;23.79;4.24;382.13;3.82;25.00;1.09;-93.17;-83.38;0.99 
2.974;-1.10;0.04;-0.33;0.56;10.64;2.85;381.14;0.96;26.00;1.15;-93.09;-84.09;1.17 
3.004;-1.03;0.06;-0.26;-0.56;-11.62;1.81;382.13;3.82;22.00;1.06;-93.12;-84.35;1.33 
3.034;-1.03;0.02;-0.14;0.70;-14.89;0.83;384.11;0.00;23.00;1.04;-93.26;-84.05;1.43 
3.064;-1.03;0.04;-0.15;1.04;-1.39;0.97;383.12;3.82;20.00;1.04;-93.36;-83.91;1.53 
3.095;-1.02;0.01;-0.23;0.70;2.78;2.78;383.12;6.69;17.00;1.05;-93.37;-84.09;1.64 
3.125;-1.04;0.03;-0.22;0.70;-7.72;2.37;380.14;3.82;18.00;1.06;-93.46;-84.20;1.80 
3.155;-1.04;0.05;-0.14;1.18;-6.33;0.28;381.14;0.00;16.00;1.05;-93.58;-84.10;1.92 
3.185;-1.03;0.03;-0.16;-0.42;-0.49;-1.04;384.11;3.82;18.00;1.04;-93.60;-84.15;1.99 
3.215;-1.02;0.02;-0.19;-0.63;-4.24;0.90;382.13;3.82;18.00;1.04;-93.57;-84.25;2.02 
3.245;-1.03;0.05;-0.17;-0.70;-5.84;1.04;384.11;2.87;15.00;1.05;-93.63;-84.25;2.09 
3.275;-1.04;0.02;-0.16;-0.56;-1.46;-1.46;383.12;0.96;16.00;1.05;-93.64;-84.26;2.14 
3.305;-1.02;0.03;-0.18;0.97;0.07;-1.18;385.11;0.00;16.00;1.04;-93.58;-84.41;2.14 
3.334;-1.04;0.04;-0.13;1.46;0.49;-1.88;380.14;3.82;14.00;1.05;-93.53;-84.57;2.17 
3.364;-1.03;0.04;-0.17;1.18;0.63;-2.37;382.13;3.82;15.00;1.04;-93.46;-84.74;2.17 
3.395;-1.04;0.03;-0.18;0.56;-0.28;-1.53;384.11;1.91;14.00;1.06;-93.43;-84.77;2.18 
3.424;-1.06;0.03;-0.14;0.49;-0.21;-0.56;383.12;1.91;12.00;1.07;-93.38;-84.91;2.18 
3.454;-1.02;0.03;-0.16;0.21;1.32;-0.70;381.14;4.78;14.00;1.03;-93.38;-85.00;2.24 
3.484;-1.04;0.01;-0.18;-0.21;1.88;-0.49;382.13;3.82;12.00;1.06;-93.34;-85.17;2.25 
3.514;-1.02;0.01;-0.15;-0.07;2.09;0.00;382.13;3.82;17.00;1.03;-93.35;-85.21;2.31 
3.544;-1.03;0.02;-0.17;-0.14;2.85;0.63;380.14;0.00;13.00;1.04;-93.34;-85.38;2.36 
3.573;-1.04;0.02;-0.17;-0.63;0.63;0.63;381.14;3.82;14.00;1.05;-93.34;-85.55;2.43 
3.603;-1.02;0.04;-0.14;-0.49;-0.21;1.11;382.13;4.78;15.00;1.03;-93.38;-85.65;2.51 
3.633;-1.03;0.05;-0.12;-0.21;1.53;0.28;379.15;2.87;16.00;1.04;-93.38;-85.76;2.56 
3.663;-1.02;0.02;-0.14;0.00;4.03;-0.14;385.11;5.74;17.00;1.03;-93.36;-85.91;2.60 
3.693;-1.04;0.02;-0.20;-0.14;3.20;0.21;384.11;6.69;15.00;1.06;-93.33;-86.11;2.63 
3.723;-1.04;0.04;-0.18;-0.14;0.14;-0.35;383.12;2.87;17.00;1.06;-93.31;-86.27;2.66 
3.753;-1.02;0.02;-0.16;0.00;1.95;-0.83;383.12;4.78;15.00;1.03;-93.30;-86.35;2.70 
3.783;-1.02;0.02;-0.20;0.14;1.95;-0.21;382.13;3.82;19.00;1.04;-93.29;-86.47;2.73 
3.813;-1.02;0.00;-0.19;0.00;0.63;-0.56;380.14;2.87;17.00;1.04;-93.29;-86.56;2.77 
3.843;-1.04;0.02;-0.18;0.21;0.63;-0.90;382.13;1.91;19.00;1.06;-93.27;-86.64;2.79 
3.873;-1.03;0.02;-0.14;0.14;1.53;0.14;381.14;0.96;15.00;1.04;-93.29;-86.64;2.83 
3.904;-0.99;0.00;-0.13;-0.07;0.97;0.21;381.14;0.96;17.00;1.00;-93.30;-86.70;2.87 
3.934;-1.03;0.05;-0.17;-0.21;1.11;0.07;382.13;0.00;17.00;1.05;-93.32;-86.72;2.92 
3.964;-1.04;0.03;-0.18;-0.07;1.60;0.35;381.14;6.69;17.00;1.06;-93.32;-86.78;2.95 
3.995;-1.02;0.01;-0.18;0.14;1.18;0.07;383.12;0.96;16.00;1.04;-93.33;-86.81;2.99 
4.024;-1.02;0.03;-0.18;0.07;0.14;-0.77;384.11;1.91;17.00;1.04;-93.33;-86.84;3.02 
4.054;-1.02;0.02;-0.15;-0.14;-1.18;-0.63;384.11;0.00;19.00;1.03;-93.32;-86.86;3.00 
4.084;-1.02;0.03;-0.15;-0.42;0.21;-0.70;380.14;3.82;18.00;1.03;-93.32;-86.88;3.02 
4.114;-1.03;0.02;-0.16;0.07;1.95;0.00;383.12;3.82;19.00;1.04;-93.33;-86.88;3.06 
4.144;-1.02;0.01;-0.18;0.28;1.18;-0.49;383.12;4.78;19.00;1.04;-93.33;-86.88;3.09 
4.174;-1.02;0.01;-0.22;0.21;0.63;-0.63;383.12;3.82;17.00;1.04;-93.33;-86.88;3.11 
4.205;-1.02;0.00;-0.18;0.07;1.32;-0.21;381.14;1.91;14.00;1.04;-93.32;-86.88;3.11 
4.235;-1.03;0.02;-0.18;0.07;1.88;-0.07;378.16;3.82;19.00;1.05;-93.37;-86.83;3.17 
4.264;-1.02;0.01;-0.17;0.28;1.88;-0.07;382.13;0.96;17.00;1.03;-93.37;-86.82;3.18 
4.295;-1.00;0.05;-0.14;-0.49;2.30;0.35;380.14;4.78;18.00;1.01;-93.37;-86.78;3.21 
4.325;-1.04;0.01;-0.20;-0.35;1.25;-0.07;380.14;0.96;21.00;1.06;-93.38;-86.73;3.23 
4.355;-1.04;0.05;-0.18;0.07;0.14;-0.49;379.15;1.91;18.00;1.06;-93.40;-86.68;3.26 
4.385;-1.05;0.05;-0.21;0.28;0.21;-0.14;382.13;1.91;17.00;1.07;-93.40;-86.63;3.28 
4.416;-1.00;0.03;-0.10;-0.28;0.00;-0.90;376.17;1.91;16.00;1.01;-93.42;-86.58;3.30 
4.445;-1.03;0.01;-0.16;0.35;4.38;-0.90;381.14;2.87;16.00;1.04;-93.41;-86.53;3.30 
4.475;-1.02;0.03;-0.19;0.49;2.85;-0.70;382.13;5.74;16.00;1.04;-93.38;-86.45;3.29 
4.506;-1.04;0.02;-0.14;0.00;-0.49;-0.83;382.13;4.78;20.00;1.05;-93.40;-86.41;3.30 
4.535;-1.01;0.01;-0.16;-0.28;1.04;-1.39;379.15;1.91;19.00;1.02;-93.37;-86.39;3.28 
4.565;-1.02;0.02;-0.18;-0.07;2.92;-0.56;378.16;3.82;19.00;1.04;-93.34;-86.33;3.26 
4.595;-1.05;0.02;-0.18;0.21;1.18;-0.35;380.14;4.78;16.00;1.07;-93.35;-86.23;3.27 
4.625;-1.05;0.01;-0.19;-0.21;-0.56;-0.14;378.16;2.87;21.00;1.07;-93.36;-86.16;3.28 
4.655;-0.99;0.00;-0.15;-0.21;0.56;-0.42;377.17;3.82;21.00;1.00;-93.40;-86.11;3.31 
4.685;-1.03;0.01;-0.20;0.00;2.43;-0.35;381.14;4.78;21.00;1.05;-93.44;-86.05;3.35 
4.716;-1.02;0.02;-0.19;-0.28;0.97;0.00;379.15;4.78;22.00;1.04;-93.43;-85.95;3.35 
4.746;-1.02;0.00;-0.22;-0.21;-0.07;0.14;381.14;3.82;19.00;1.04;-93.45;-85.86;3.36 
4.776;-1.03;0.02;-0.19;-0.14;1.46;0.14;380.14;5.74;23.00;1.05;-93.47;-85.77;3.38 
4.807;-1.02;0.02;-0.19;-0.21;2.37;0.00;382.13;1.91;21.00;1.04;-93.49;-85.65;3.41 
4.836;-1.02;0.02;-0.21;-0.28;1.25;-0.63;380.14;7.65;17.00;1.04;-93.50;-85.54;3.41 
4.866;-1.02;0.03;-0.18;-0.14;0.97;-0.28;382.13;3.82;21.00;1.04;-93.52;-85.45;3.42 
4.896;-1.03;0.02;-0.17;-0.14;0.77;-0.35;381.14;4.78;20.00;1.04;-93.52;-85.35;3.42 
4.926;-1.02;0.01;-0.17;-0.14;0.83;-0.21;379.15;5.74;18.00;1.03;-93.56;-85.29;3.45 
4.956;-1.04;0.02;-0.18;-0.42;1.74;-0.56;380.14;1.91;22.00;1.06;-93.60;-85.22;3.49 
4.985;-1.02;0.01;-0.17;-0.35;1.18;0.21;383.12;5.74;22.00;1.03;-93.65;-85.15;3.53 
5.016;-1.04;0.02;-0.17;-0.49;2.09;0.49;380.14;1.91;24.00;1.05;-93.68;-85.05;3.55 
5.045;-1.02;0.03;-0.17;-0.42;0.42;-0.07;380.14;3.82;20.00;1.03;-93.73;-84.97;3.59 
5.075;-1.02;0.02;-0.18;-0.42;0.56;-0.14;381.14;5.74;19.00;1.04;-93.75;-84.89;3.60 
5.106;-1.02;0.02;-0.19;-0.14;1.81;-0.14;377.17;3.82;19.00;1.04;-93.76;-84.79;3.61 
5.136;-1.02;0.03;-0.19;-0.14;2.09;0.21;381.14;5.74;18.00;1.04;-93.81;-84.71;3.65 
5.166;-1.03;0.02;-0.17;-0.35;0.63;-0.21;378.16;2.87;19.00;1.04;-93.84;-84.59;3.67 
5.196;-1.02;0.02;-0.20;0.07;0.63;0.07;379.15;4.78;20.00;1.04;-93.86;-84.49;3.68 
5.227;-1.02;0.02;-0.17;-0.21;1.53;-0.42;380.14;2.87;20.00;1.03;-93.88;-84.40;3.69 
5.257;-1.02;0.00;-0.21;-0.21;0.42;-0.28;377.17;3.82;20.00;1.04;-93.88;-84.31;3.68 
5.286;-1.02;0.02;-0.18;-0.35;1.39;0.00;378.16;4.78;20.00;1.04;-93.93;-84.23;3.71 
5.317;-1.00;0.01;-0.20;-0.14;2.64;-0.07;380.14;5.74;18.00;1.02;-93.94;-84.12;3.72 
5.347;-1.02;0.02;-0.20;-0.28;2.37;-0.28;381.14;3.82;22.00;1.04;-93.97;-84.02;3.74 
5.377;-1.02;0.00;-0.19;-0.35;0.49;-0.14;378.16;1.91;23.00;1.04;-93.99;-83.92;3.74 
5.407;-1.02;0.02;-0.21;-0.35;-0.14;0.00;380.14;2.87;22.00;1.04;-94.01;-83.86;3.74 
5.437;-1.02;0.02;-0.15;-0.21;1.39;-0.07;381.14;3.82;21.00;1.03;-94.04;-83.77;3.77 
5.467;-1.02;0.01;-0.18;-0.28;0.97;0.07;379.15;5.74;21.00;1.04;-94.05;-83.67;3.76 
5.497;-1.02;0.01;-0.19;-0.07;0.42;-0.14;382.13;4.78;21.00;1.04;-94.08;-83.58;3.77 
5.528;-1.03;0.00;-0.16;-0.49;0.97;0.00;380.14;2.87;19.00;1.04;-94.07;-83.51;3.76 
5.558;-1.03;0.02;-0.18;-0.49;0.90;0.07;377.17;3.82;18.00;1.05;-94.09;-83.41;3.76 
5.587;-1.02;0.01;-0.18;-0.14;0.77;-0.35;380.14;1.91;19.00;1.04;-94.10;-83.32;3.76 
5.618;-1.02;0.02;-0.18;-0.28;0.77;-0.35;378.16;4.78;23.00;1.04;-94.11;-83.24;3.74 
5.648;-1.03;0.02;-0.16;-0.14;1.11;-0.07;377.17;4.78;21.00;1.04;-94.12;-83.18;3.74 
5.678;-1.04;0.00;-0.18;-0.49;1.25;0.28;381.14;1.91;21.00;1.06;-94.14;-83.09;3.75 
5.708;-1.00;0.02;-0.19;-0.35;1.04;-0.42;379.15;3.82;21.00;1.02;-94.15;-82.99;3.74 
5.739;-1.02;0.01;-0.18;-0.21;0.56;0.00;379.15;5.74;20.00;1.04;-94.15;-82.89;3.72 
5.769;-1.02;0.01;-0.16;-0.42;0.21;0.00;378.16;3.82;23.00;1.03;-94.15;-82.84;3.71 
5.799;-1.02;0.02;-0.19;-0.49;1.25;-0.14;382.13;0.96;20.00;1.04;-94.16;-82.76;3.71 
5.830;-1.05;0.03;-0.21;-0.21;1.46;0.00;380.14;3.82;24.00;1.07;-94.19;-82.66;3.71 
5.859;-1.03;0.02;-0.20;-0.42;0.28;-0.42;378.16;3.82;25.00;1.05;-94.20;-82.58;3.71 
5.889;-1.02;0.02;-0.18;0.00;0.83;0.00;377.17;3.82;21.00;1.04;-94.24;-82.53;3.74 
5.919;-1.04;0.02;-0.14;-0.21;1.88;0.14;380.14;0.96;22.00;1.05;-94.26;-82.44;3.74 
5.949;-1.02;0.01;-0.22;-0.35;1.46;-0.21;377.17;0.00;20.00;1.04;-94.29;-82.37;3.75 
5.979;-1.04;0.02;-0.17;-0.28;0.42;0.42;380.14;5.74;20.00;1.05;-94.31;-82.27;3.76 
6.009;-1.03;0.01;-0.21;-0.42;0.90;0.00;381.14;4.78;25.00;1.05;-94.33;-82.20;3.75 
6.039;-1.01;0.02;-0.19;-0.21;1.39;-0.14;378.16;1.91;21.00;1.03;-94.35;-82.12;3.76 
6.069;-1.05;0.03;-0.16;-0.14;1.32;-0.14;378.16;4.78;21.00;1.06;-94.36;-82.02;3.75 
6.099;-1.02;0.01;-0.20;-0.56;1.04;-0.14;381.14;2.87;23.00;1.04;-94.37;-81.94;3.74 
6.130;-1.02;0.01;-0.19;-0.35;0.83;-0.14;379.15;3.82;21.00;1.04;-94.38;-81.87;3.73 
6.160;-1.05;0.02;-0.19;-0.21;1.11;-0.07;381.14;5.74;17.00;1.07;-94.38;-81.81;3.72 
6.190;-1.02;0.02;-0.19;-0.21;1.32;0.00;378.16;1.91;25.00;1.04;-94.40;-81.75;3.72 
6.219;-1.02;0.01;-0.16;-0.21;1.32;0.14;380.14;4.78;20.00;1.03;-94.41;-81.67;3.71 
6.249;-1.03;0.01;-0.18;0.00;1.81;0.56;380.14;3.82;23.00;1.05;-94.44;-81.57;3.73 
6.279;-1.02;0.00;-0.17;-0.21;1.60;0.21;378.16;4.78;23.00;1.03;-94.50;-81.49;3.77 
6.309;-1.04;0.02;-0.22;-0.35;1.88;0.35;380.14;3.82;20.00;1.06;-94.52;-81.39;3.77 
6.340;-1.05;0.03;-0.22;0.00;1.25;0.49;380.14;4.78;23.00;1.07;-94.58;-81.30;3.81 
6.370;-1.02;0.02;-0.22;-0.35;0.21;-0.14;383.12;3.82;22.00;1.04;-94.58;-81.24;3.79 
6.400;-1.03;0.02;-0.18;-0.49;0.28;0.49;380.14;0.96;19.00;1.05;-94.59;-81.19;3.79 
6.430;-1.03;0.00;-0.18;-0.63;0.49;0.07;378.16;3.82;25.00;1.05;-94.59;-81.14;3.77 
6.460;-1.03;0.01;-0.18;-0.07;0.97;0.00;381.14;3.82;23.00;1.05;-94.59;-81.08;3.75 
6.490;-1.02;0.00;-0.19;-0.21;0.77;-0.42;381.14;3.82;22.00;1.04;-94.59;-81.03;3.73 
6.520;-1.04;0.02;-0.19;-0.42;0.49;0.28;382.13;0.00;20.00;1.06;-94.58;-80.96;3.71 
6.550;-1.02;0.00;-0.19;-0.35;0.90;-0.28;382.13;2.87;23.00;1.04;-94.58;-80.91;3.69 
6.580;-1.02;0.01;-0.18;-0.14;1.46;0.07;384.11;0.00;25.00;1.04;-94.58;-80.83;3.68 
