Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.691;-0.06;0.20;0.89;-2.64;2.78;5.63;180.52;-520.54;-377.00;0.91;-162.51;-3.96;7.49 
0.721;-0.09;0.18;0.86;-4.03;5.70;8.28;174.57;-518.64;-380.00;0.88;-162.71;-3.99;7.47 
0.752;-0.09;0.18;0.86;-5.91;11.20;11.41;171.60;-518.64;-380.00;0.88;-163.00;-4.18;7.39 
0.782;-0.13;0.17;0.92;-8.35;11.83;12.59;172.59;-519.59;-381.00;0.94;-163.35;-4.47;7.27 
0.812;-0.11;0.15;0.93;-11.48;14.26;13.70;167.63;-518.64;-378.00;0.95;-163.72;-4.80;7.04 
0.843;-0.07;0.16;0.90;-14.12;13.84;15.03;163.66;-512.02;-385.00;0.92;-164.17;-5.20;6.67 
0.873;-0.03;0.18;0.79;-9.88;13.01;23.10;160.69;-512.02;-388.00;0.81;-164.76;-5.45;6.36 
0.903;-0.06;0.24;0.82;-3.90;13.50;31.30;156.72;-511.07;-388.00;0.86;-165.55;-5.66;6.32 
0.933;-0.11;0.16;0.86;-1.25;12.94;36.94;152.75;-509.18;-385.00;0.88;-166.57;-5.85;6.44 
0.963;-0.12;0.04;0.94;1.32;15.37;29.63;150.77;-506.34;-387.00;0.95;-167.59;-6.14;6.53 
0.993;0.00;-0.06;0.95;9.32;6.47;16.35;145.81;-505.39;-388.00;0.95;-168.27;-6.37;6.76 
1.023;-0.06;-0.05;0.94;18.37;-9.04;-6.12;148.78;-502.55;-387.00;0.94;-168.35;-6.23;7.07 
1.054;-0.03;-0.14;0.90;4.17;-8.21;-30.12;153.74;-509.18;-386.00;0.91;-167.80;-5.95;7.16 
1.084;-0.08;-0.05;0.93;6.12;-8.28;-46.47;161.68;-507.29;-388.00;0.93;-166.61;-5.81;7.07 
1.114;-0.09;0.08;0.93;7.65;-13.08;-59.83;167.63;-512.02;-384.00;0.94;-164.97;-5.68;7.00 
1.144;-0.07;0.18;0.88;5.50;-19.62;-62.54;169.61;-509.18;-385.00;0.90;-163.12;-5.38;7.05 
1.174;-0.10;0.14;0.86;4.24;-13.91;-61.91;176.56;-508.23;-381.00;0.88;-161.22;-5.04;7.01 
1.204;-0.12;0.25;0.85;4.38;-12.45;-57.74;188.46;-512.96;-380.00;0.89;-159.43;-4.85;6.98 
1.234;-0.08;0.30;0.80;1.18;-9.81;-46.33;195.40;-512.02;-381.00;0.86;-157.87;-4.65;7.03 
1.265;-0.11;0.34;0.82;-1.46;-0.21;-29.43;197.38;-512.96;-378.00;0.89;-156.72;-4.57;7.09 
1.295;-0.09;0.31;0.77;-1.46;7.44;-12.03;198.38;-510.13;-380.00;0.83;-156.12;-4.70;7.18 
1.325;-0.15;0.25;0.81;-3.55;17.04;3.41;201.35;-508.23;-381.00;0.86;-156.01;-5.02;7.21 
1.356;-0.16;0.25;0.86;-2.50;23.03;17.74;197.38;-509.18;-383.00;0.91;-156.35;-5.58;7.23 
1.386;-0.19;0.20;0.91;-0.28;17.74;29.98;196.39;-501.61;-386.00;0.95;-157.11;-6.15;7.30 
1.416;-0.22;0.11;0.94;-0.42;13.08;28.31;196.39;-499.71;-384.00;0.97;-158.00;-6.56;7.38 
1.446;-0.22;0.13;0.94;-1.11;5.84;27.06;186.47;-499.71;-388.00;0.97;-158.84;-6.80;7.40 
1.476;-0.16;0.14;0.86;-0.21;2.37;25.39;188.46;-503.50;-386.00;0.89;-159.67;-6.80;7.44 
1.506;-0.16;0.13;0.84;-1.39;5.08;22.33;185.48;-499.71;-385.00;0.86;-160.41;-6.78;7.47 
1.536;-0.14;0.13;0.84;-2.92;7.23;18.64;182.51;-499.71;-386.00;0.86;-161.04;-6.86;7.47 
1.567;-0.15;0.15;0.87;-1.32;7.03;18.30;179.53;-501.61;-387.00;0.90;-161.62;-7.00;7.46 
1.597;-0.14;0.14;0.79;-0.21;9.53;17.95;181.51;-498.77;-387.00;0.81;-162.18;-7.15;7.51 
1.627;-0.14;0.12;0.84;-1.32;13.77;16.90;179.53;-497.82;-387.00;0.86;-162.70;-7.41;7.57 
1.657;-0.16;0.10;0.90;-1.88;13.98;13.29;175.56;-494.04;-388.00;0.92;-163.14;-7.76;7.53 
1.687;-0.18;0.06;0.89;-5.29;11.83;11.13;169.61;-494.04;-389.00;0.91;-163.51;-8.05;7.43 
1.717;-0.15;0.13;0.85;-5.70;16.00;7.93;171.60;-491.20;-390.00;0.87;-163.80;-8.38;7.27 
1.747;-0.17;0.10;0.86;-4.66;22.26;7.17;172.59;-491.20;-393.00;0.88;-164.02;-8.86;7.14 
1.778;-0.14;0.06;0.93;-3.48;19.62;3.55;168.62;-486.46;-392.00;0.94;-164.19;-9.44;6.99 
1.808;-0.12;0.07;0.86;-1.18;12.45;3.34;170.60;-481.73;-395.00;0.87;-164.28;-9.92;6.86 
1.838;-0.15;0.16;0.86;-1.39;3.97;9.95;167.63;-480.79;-396.00;0.89;-164.45;-10.08;6.85 
1.869;-0.10;0.10;0.86;1.32;3.76;15.51;167.63;-478.89;-398.00;0.87;-164.82;-10.06;6.90 
1.899;-0.16;0.09;0.83;5.36;2.78;21.43;163.66;-481.73;-399.00;0.85;-165.35;-10.04;7.07 
1.929;-0.19;0.07;0.82;8.42;7.44;22.75;167.63;-481.73;-398.00;0.84;-165.97;-10.09;7.34 
1.959;-0.22;0.07;0.80;9.46;11.48;22.47;164.65;-482.68;-393.00;0.83;-166.55;-10.27;7.68 
1.990;-0.23;0.09;0.81;11.48;18.92;23.03;165.64;-476.05;-394.00;0.85;-167.14;-10.62;8.09 
2.020;-0.22;0.10;0.87;12.03;21.77;23.17;163.66;-476.05;-395.00;0.90;-167.74;-11.12;8.57 
2.049;-0.24;0.05;0.85;9.04;13.63;26.92;164.65;-471.32;-400.00;0.88;-168.34;-11.55;8.97 
2.080;-0.23;0.09;0.85;11.20;9.74;29.77;168.62;-471.32;-400.00;0.89;-169.05;-11.76;9.39 
2.110;-0.24;0.06;0.79;10.78;4.52;30.40;167.63;-470.38;-400.00;0.83;-169.85;-11.86;9.86 
2.140;-0.28;0.10;0.70;12.31;11.13;32.70;170.60;-468.48;-399.00;0.76;-170.63;-11.96;10.33 
2.170;-0.30;0.13;0.66;12.45;21.84;37.70;167.63;-468.48;-400.00;0.74;-171.49;-12.34;10.87 
2.200;-0.36;0.10;0.59;11.34;24.00;44.31;167.63;-462.80;-399.00;0.70;-172.56;-13.03;11.50 
2.230;-0.40;0.03;0.54;8.90;21.70;46.05;168.62;-461.86;-404.00;0.67;-173.69;-13.69;12.02 
2.260;-0.32;-0.07;0.42;8.63;27.76;37.01;166.64;-459.02;-407.00;0.53;-174.70;-14.39;12.44 
2.290;-0.27;-0.20;0.38;8.21;31.23;19.55;169.61;-452.39;-406.00;0.51;-175.34;-15.29;12.66 
2.320;-0.08;-0.20;0.36;-0.07;27.27;-10.78;163.66;-450.50;-404.00;0.42;-175.35;-16.28;12.29 
2.350;0.00;-0.18;0.41;7.72;15.10;-26.23;166.64;-444.82;-413.00;0.45;-174.64;-17.04;12.12 
2.380;-0.08;0.00;0.50;8.35;-9.39;-31.03;168.62;-446.71;-407.00;0.51;-173.61;-17.22;11.75 
2.410;-0.10;0.13;0.44;-4.66;-24.07;-25.60;173.58;-451.45;-406.00;0.47;-172.65;-16.90;11.50 
2.440;0.05;0.16;0.35;-13.63;-5.50;-12.52;168.62;-453.34;-405.00;0.39;-172.02;-16.61;11.05 
2.469;-0.21;0.02;0.51;-19.41;13.01;0.14;162.67;-451.45;-407.00;0.55;-171.92;-16.54;10.63 
2.499;-0.30;-0.06;0.82;-17.11;31.58;-0.14;162.67;-448.61;-408.00;0.88;-171.90;-17.39;9.99 
2.529;-0.39;-0.11;1.06;-7.37;-5.63;-2.64;156.72;-449.55;-408.00;1.13;-172.01;-17.84;9.38 
2.559;-0.37;0.00;1.17;6.12;-17.88;4.10;147.79;-451.45;-409.00;1.23;-171.82;-17.57;9.19 
2.589;-0.33;-0.22;1.06;32.49;-52.59;27.34;152.75;-457.13;-404.00;1.13;-172.21;-16.35;9.63 
2.619;-0.41;0.01;0.81;58.85;-72.83;5.43;152.75;-472.27;-403.00;0.91;-172.35;-14.37;10.70 
2.649;-0.26;0.31;0.63;111.93;-34.50;22.12;167.63;-485.52;-394.00;0.75;-172.10;-12.80;13.15 
2.679;-0.36;0.20;0.78;170.16;-59.13;37.08;201.35;-500.66;-381.00;0.88;-172.28;-11.51;17.38 
2.709;-0.36;0.30;0.82;215.65;-108.52;20.38;230.12;-518.64;-367.00;0.94;-172.39;-8.64;23.37 
2.738;0.27;0.84;0.59;209.60;-92.31;17.18;266.82;-537.57;-342.00;1.06;-172.22;-5.91;29.66 
2.767;0.02;0.91;0.36;238.47;-137.32;88.42;294.59;-556.50;-315.00;0.98;-173.65;-2.22;36.40 
2.797;-0.16;1.69;0.86;240.83;-16.28;83.41;305.50;-566.91;-295.00;1.90;-176.59;1.86;44.02 
2.827;-0.59;4.34;1.64;222.05;70.96;115.48;337.24;-588.68;-244.00;4.68;179.88;2.53;50.95 
2.857;0.69;2.58;1.30;312.56;97.81;81.95;366.00;-579.21;-228.00;2.97;-179.17;0.47;57.66 
2.888;0.58;0.90;0.60;400.49;-78.33;273.95;376.92;-595.30;-191.00;1.23;173.94;5.76;67.69 
2.918;-0.45;0.00;0.25;218.50;-200.97;57.32;374.93;-636.00;-134.00;0.51;169.40;11.00;73.98 
2.947;0.38;0.30;-0.36;202.43;-71.30;81.46;369.97;-661.55;-55.00;0.60;166.06;14.46;74.64 
2.977;0.71;0.68;-1.04;232.00;-46.12;33.46;367.00;-666.29;-18.00;1.43;163.64;16.22;73.67 
3.007;0.34;1.34;-0.70;182.89;77.98;28.80;358.07;-675.75;12.00;1.55;161.66;17.73;70.20 
3.037;0.40;1.25;-0.29;85.29;52.38;71.44;347.16;-680.48;18.00;1.34;160.50;19.25;67.10 
3.066;0.69;0.92;-0.41;-9.67;-119.37;63.51;333.27;-691.84;22.00;1.22;158.46;21.17;64.82 
3.096;0.42;0.84;-0.70;-38.54;-166.33;61.01;318.39;-691.84;60.00;1.17;156.71;21.68;63.69 
3.126;0.11;0.33;-0.90;-19.69;-92.94;111.23;305.50;-694.68;84.00;0.96;154.04;23.03;61.82 
3.156;0.00;0.45;-1.01;-21.77;-64.14;101.63;286.65;-697.52;98.00;1.11;150.70;25.25;59.14 
3.187;0.04;0.52;-1.08;-26.99;-22.33;104.97;269.79;-704.14;103.00;1.20;147.58;27.50;56.76 
3.217;0.29;0.75;-1.24;-11.06;30.05;101.70;237.06;-713.61;113.00;1.48;144.50;30.27;54.20 
3.247;0.45;1.05;-1.14;-10.64;88.56;94.89;225.16;-722.13;101.00;1.61;142.00;33.27;51.84 
3.277;0.78;0.97;-0.77;-20.59;161.95;89.04;203.34;-731.59;79.00;1.46;139.73;36.99;49.47 
3.307;1.06;0.70;-0.38;-25.39;156.73;57.32;184.49;-741.05;49.00;1.33;137.88;40.57;47.52 
3.337;1.04;0.49;-0.17;-31.44;79.51;43.13;175.56;-745.79;6.00;1.16;136.27;43.17;45.93 
3.367;0.90;0.28;-0.18;-37.50;25.88;22.12;167.63;-745.79;-1.00;0.96;135.05;44.66;44.83 
3.398;0.77;0.29;-0.17;-44.80;54.19;4.80;160.69;-744.84;-9.00;0.84;134.27;45.63;44.13 
3.428;0.86;0.35;-0.14;-52.52;54.89;-10.09;162.67;-743.89;-28.00;0.94;134.19;45.89;44.07 
3.457;0.84;0.45;-0.06;-57.95;45.57;-21.63;163.66;-743.89;-38.00;0.95;134.39;45.76;44.23 
3.488;0.83;0.63;0.01;-53.36;44.24;-36.45;168.62;-736.32;-52.00;1.04;135.29;44.87;45.00 
3.517;0.81;0.72;0.05;-45.57;29.70;-39.10;175.56;-741.05;-62.00;1.08;136.44;43.68;45.94 
3.547;0.82;0.74;0.00;-40.28;13.08;-45.29;181.51;-736.32;-67.00;1.10;137.64;42.47;46.92 
3.577;0.74;0.77;-0.06;-35.41;18.78;-51.62;192.43;-731.59;-74.00;1.07;139.08;41.05;48.12 
3.607;0.70;0.79;0.03;-30.89;35.90;-57.32;204.33;-727.80;-82.00;1.06;140.80;39.28;49.57 
3.637;0.69;0.77;0.18;-26.37;38.75;-61.22;213.25;-722.13;-92.00;1.05;142.62;37.34;51.08 
3.667;0.65;0.77;0.28;-21.29;19.97;-64.70;223.17;-719.29;-104.00;1.05;144.52;35.32;52.64 
3.698;0.59;0.78;0.30;-17.53;-11.34;-61.15;243.01;-710.77;-104.00;1.02;146.49;33.38;54.26 
3.728;0.55;0.78;0.19;-13.91;-24.42;-59.34;250.95;-709.82;-105.00;0.97;148.34;31.71;55.82 
3.758;0.54;0.82;0.14;-6.96;-24.97;-58.43;261.86;-706.98;-98.00;0.99;150.10;30.16;57.33 
3.787;0.49;0.89;0.06;1.25;-27.97;-57.46;275.74;-704.14;-100.00;1.02;151.78;28.66;58.92 
3.817;0.43;1.00;0.08;7.72;-28.66;-57.60;280.70;-697.52;-90.00;1.09;153.52;27.09;60.66 
3.847;0.38;0.98;0.05;14.33;-25.18;-53.70;298.56;-694.68;-86.00;1.05;155.21;25.52;62.47 
3.877;0.38;1.06;0.02;19.83;-17.60;-48.63;305.50;-690.89;-81.00;1.13;156.75;24.03;64.21 
3.907;0.30;1.04;0.02;23.44;-15.65;-43.20;315.42;-686.16;-77.00;1.08;158.12;22.67;65.80 
3.937;0.31;1.06;-0.02;28.66;-13.84;-37.36;322.36;-686.16;-69.00;1.10;159.26;21.49;67.25 
3.967;0.31;1.11;-0.08;29.01;-12.52;-32.28;337.24;-680.48;-61.00;1.16;160.28;20.41;68.62 
3.998;0.29;1.09;-0.11;28.17;-11.34;-24.28;341.21;-677.64;-60.00;1.13;161.13;19.46;69.85 
4.028;0.29;1.03;-0.11;26.92;-4.52;-20.10;347.16;-677.64;-56.00;1.08;161.76;18.73;70.83 
4.058;0.30;1.05;-0.17;24.90;1.18;-17.74;349.14;-672.91;-51.00;1.11;162.31;18.08;71.64 
4.088;0.35;1.06;-0.16;19.76;1.74;-13.01;353.11;-672.91;-47.00;1.13;162.72;17.59;72.25 
4.117;0.30;1.03;-0.24;13.22;-0.77;-10.64;355.09;-670.07;-46.00;1.10;163.05;17.19;72.72 
4.147;0.32;1.02;-0.21;6.96;-1.18;-9.11;357.08;-671.02;-43.00;1.09;163.33;16.86;73.08 
4.177;0.30;1.02;-0.20;1.39;0.42;-7.10;359.06;-666.29;-42.00;1.08;163.57;16.59;73.37 
4.208;0.30;1.02;-0.16;-4.10;0.35;-5.15;366.00;-667.23;-46.00;1.08;163.75;16.41;73.56 
4.238;0.30;1.02;-0.14;-8.56;-0.42;-2.43;362.04;-667.23;-42.00;1.07;163.89;16.27;73.69 
4.268;0.30;1.02;-0.14;-10.02;-0.70;0.42;364.02;-666.29;-44.00;1.07;163.97;16.21;73.74 
4.299;0.31;1.05;-0.11;-10.43;0.14;2.37;361.05;-666.29;-45.00;1.10;164.00;16.21;73.72 
4.329;0.30;1.03;-0.10;-9.18;1.88;4.94;362.04;-667.23;-48.00;1.08;163.92;16.30;73.61 
4.359;0.31;1.03;-0.08;-7.23;1.95;5.98;361.05;-666.29;-47.00;1.08;163.82;16.42;73.47 
4.389;0.33;1.03;-0.08;-5.29;-0.07;7.65;362.04;-668.18;-49.00;1.08;163.66;16.60;73.28 
4.419;0.33;1.01;-0.07;-2.78;0.83;7.93;355.09;-669.13;-48.00;1.06;163.43;16.83;73.04 
4.449;0.33;1.00;-0.06;-0.97;2.78;8.07;356.09;-671.96;-49.00;1.05;163.19;17.06;72.81 
4.479;0.35;1.00;-0.10;0.42;2.02;7.86;350.13;-671.02;-50.00;1.06;162.94;17.31;72.56 
4.510;0.37;1.01;-0.09;1.25;1.53;6.75;350.13;-672.91;-50.00;1.08;162.71;17.53;72.36 
4.540;0.37;1.02;-0.13;1.46;1.11;6.19;354.10;-673.86;-50.00;1.09;162.49;17.73;72.17 
4.570;0.36;1.02;-0.13;1.39;1.46;5.63;350.13;-675.75;-49.00;1.09;162.30;17.91;72.00 
4.600;0.37;1.00;-0.10;0.42;1.60;3.97;346.17;-672.91;-47.00;1.07;162.16;18.04;71.88 
4.630;0.38;1.01;-0.09;0.21;1.88;3.69;347.16;-672.91;-44.00;1.08;162.02;18.17;71.76 
4.660;0.38;1.02;-0.13;-0.63;1.74;2.23;347.16;-673.86;-48.00;1.10;161.90;18.28;71.67 
4.690;0.35;0.98;-0.10;-1.25;2.09;0.97;345.18;-673.86;-48.00;1.05;161.84;18.34;71.61 
4.721;0.38;1.00;-0.10;-1.39;0.56;0.42;347.16;-675.75;-50.00;1.07;161.82;18.35;71.60 
4.751;0.36;1.01;-0.10;-1.46;-0.49;0.56;348.15;-676.70;-48.00;1.08;161.80;18.36;71.59 
4.781;0.37;1.00;-0.10;-1.32;1.39;0.21;347.16;-675.75;-47.00;1.07;161.80;18.37;71.59 
4.812;0.41;1.01;-0.10;-0.83;1.32;-0.07;350.13;-677.64;-46.00;1.09;161.80;18.36;71.60 
4.842;0.37;1.01;-0.05;-0.35;0.35;-0.21;345.18;-675.75;-48.00;1.08;161.81;18.34;71.62 
4.872;0.37;1.02;-0.12;0.00;-0.42;0.00;344.18;-673.86;-51.00;1.09;161.82;18.33;71.63 
4.902;0.35;1.02;-0.08;0.35;1.60;-0.28;346.17;-675.75;-49.00;1.08;161.82;18.33;71.64 
4.932;0.36;1.00;-0.11;0.07;1.60;-0.70;348.15;-675.75;-51.00;1.07;161.85;18.29;71.68 
4.962;0.38;0.98;-0.10;0.07;1.04;-0.63;348.15;-671.96;-50.00;1.06;161.87;18.27;71.70 
4.992;0.37;1.01;-0.07;-0.35;0.90;-0.77;347.16;-676.70;-52.00;1.08;161.87;18.26;71.72 
5.023;0.36;1.01;-0.10;-0.21;1.25;-0.97;346.17;-675.75;-48.00;1.08;161.90;18.23;71.75 
5.053;0.38;1.02;-0.06;-0.35;0.77;-0.97;348.15;-675.75;-47.00;1.09;161.94;18.17;71.81 
5.083;0.34;1.00;-0.10;-0.49;0.83;-0.97;346.17;-675.75;-44.00;1.06;161.97;18.14;71.84 
5.113;0.38;1.02;-0.12;-0.56;1.53;-0.49;347.16;-674.80;-47.00;1.10;161.99;18.12;71.86 
5.143;0.36;1.01;-0.09;-0.21;2.50;-0.83;348.15;-674.80;-50.00;1.08;162.01;18.09;71.90 
5.173;0.36;1.01;-0.10;-0.07;0.28;-1.18;348.15;-672.91;-50.00;1.08;162.03;18.08;71.91 
5.203;0.36;1.00;-0.10;0.07;0.49;-0.56;349.14;-674.80;-49.00;1.07;162.07;18.03;71.96 
5.234;0.36;1.01;-0.09;-0.14;0.97;-0.49;348.15;-674.80;-50.00;1.08;162.07;18.02;71.97 
5.264;0.36;1.01;-0.11;-0.42;1.11;-0.49;349.14;-672.91;-49.00;1.08;162.08;18.01;71.99 
5.294;0.38;1.01;-0.10;-0.83;1.32;-0.77;345.18;-675.75;-48.00;1.08;162.10;17.99;72.01 
5.325;0.35;1.01;-0.12;-0.77;0.56;-0.49;347.16;-673.86;-48.00;1.08;162.12;17.96;72.04 
5.355;0.37;1.01;-0.10;-0.90;0.97;-0.90;348.15;-675.75;-51.00;1.08;162.13;17.95;72.05 
5.385;0.35;1.01;-0.11;-0.70;1.60;-0.56;349.14;-673.86;-50.00;1.07;162.16;17.92;72.08 
5.415;0.38;1.00;-0.09;-0.63;0.35;-0.83;349.14;-673.86;-49.00;1.07;162.16;17.91;72.09 
5.446;0.34;1.02;-0.14;-0.21;0.70;-0.63;347.16;-673.86;-49.00;1.08;162.19;17.88;72.12 
5.476;0.37;1.02;-0.08;-0.35;1.53;-0.14;349.14;-675.75;-49.00;1.09;162.19;17.88;72.12 
5.506;0.34;1.02;-0.09;-0.49;1.32;-0.21;350.13;-674.80;-50.00;1.08;162.21;17.85;72.15 
5.537;0.34;0.99;-0.07;-0.35;0.63;-0.21;348.15;-673.86;-47.00;1.05;162.23;17.84;72.16 
5.567;0.35;1.00;-0.08;-0.35;1.32;-0.21;352.12;-672.91;-48.00;1.06;162.23;17.83;72.17 
5.597;0.36;1.01;-0.10;-0.56;1.81;-0.21;350.13;-671.96;-49.00;1.08;162.23;17.83;72.17 
5.627;0.36;1.00;-0.12;-0.28;1.04;-0.42;348.15;-671.96;-48.00;1.07;162.22;17.83;72.17 
5.657;0.34;1.00;-0.10;-0.42;0.49;-0.35;349.14;-671.96;-50.00;1.06;162.23;17.82;72.18 
5.687;0.35;1.01;-0.07;-0.35;0.35;-0.35;349.14;-675.75;-48.00;1.07;162.23;17.82;72.18 
5.717;0.34;1.02;-0.12;-0.21;1.18;-0.90;350.13;-673.86;-47.00;1.08;162.23;17.82;72.18 
5.748;0.37;1.02;-0.11;-0.42;0.63;0.42;350.13;-673.86;-51.00;1.09;162.24;17.80;72.19 
5.778;0.35;0.99;-0.10;-1.11;1.11;0.28;350.13;-673.86;-50.00;1.05;162.24;17.81;72.19 
5.808;0.36;1.02;-0.10;-0.83;1.67;-0.21;350.13;-671.96;-46.00;1.09;162.22;17.82;72.17 
5.838;0.36;1.02;-0.10;-0.14;1.11;0.14;349.14;-675.75;-49.00;1.09;162.23;17.81;72.19 
5.868;0.35;1.01;-0.11;-0.21;1.32;0.07;348.15;-671.02;-50.00;1.07;162.22;17.82;72.18 
5.898;0.34;1.02;-0.11;-0.42;1.25;0.28;350.13;-671.02;-49.00;1.08;162.22;17.82;72.17 
5.928;0.38;1.00;-0.10;-0.63;1.81;0.21;349.14;-676.70;-51.00;1.07;162.20;17.84;72.15 
5.959;0.36;1.00;-0.08;-0.63;1.18;0.21;347.16;-671.02;-50.00;1.07;162.20;17.84;72.15 
5.989;0.34;1.01;-0.08;-0.77;1.18;-0.42;346.17;-672.91;-49.00;1.07;162.23;17.81;72.18 
6.019;0.34;0.99;-0.11;-0.42;0.77;-0.21;349.14;-673.86;-48.00;1.05;162.23;17.81;72.18 
6.050;0.36;1.00;-0.10;-0.63;0.56;0.00;348.15;-672.91;-50.00;1.07;162.22;17.82;72.17 
6.080;0.35;1.01;-0.10;-0.63;0.97;-0.28;349.14;-676.70;-50.00;1.07;162.23;17.81;72.17 
6.110;0.34;0.99;-0.12;-0.35;1.67;-0.14;350.13;-671.02;-49.00;1.05;162.23;17.81;72.18 
6.140;0.36;1.02;-0.08;-0.56;0.90;0.28;351.13;-672.91;-52.00;1.08;162.24;17.80;72.18 
6.171;0.34;1.02;-0.11;-0.21;1.11;0.07;349.14;-671.96;-48.00;1.08;162.23;17.81;72.17 
6.201;0.36;0.98;-0.11;-0.56;1.53;0.00;348.15;-671.02;-49.00;1.05;162.23;17.82;72.16 
6.231;0.35;1.02;-0.09;-0.35;1.39;-0.21;348.15;-672.91;-48.00;1.08;162.23;17.81;72.17 
6.262;0.34;1.01;-0.10;-0.28;0.49;-0.07;347.16;-671.96;-51.00;1.07;162.23;17.82;72.16 
6.292;0.37;1.02;-0.10;-0.28;0.63;-0.63;348.15;-672.91;-50.00;1.09;162.24;17.80;72.17 
6.322;0.34;1.02;-0.10;-0.28;1.04;-0.42;349.14;-674.80;-46.00;1.08;162.25;17.79;72.19 
6.352;0.34;1.02;-0.10;-0.35;0.83;-0.21;347.16;-673.86;-54.00;1.08;162.26;17.79;72.19 
6.382;0.39;1.00;-0.10;-0.07;0.77;0.21;348.15;-671.96;-53.00;1.08;162.25;17.79;72.18 
6.412;0.34;0.99;-0.10;-0.42;1.18;-0.28;348.15;-675.75;-50.00;1.05;162.25;17.79;72.18 
6.442;0.38;1.02;-0.09;-0.28;0.35;0.35;349.14;-674.80;-50.00;1.09;162.26;17.78;72.18 
6.473;0.37;1.01;-0.10;-0.63;1.39;0.07;351.13;-672.91;-49.00;1.08;162.26;17.78;72.18 
6.503;0.36;1.03;-0.10;-0.14;1.11;-0.42;346.17;-673.86;-48.00;1.10;162.25;17.79;72.17 
6.533;0.35;1.01;-0.11;0.83;0.21;-0.07;349.14;-675.75;-50.00;1.07;162.27;17.78;72.18 
6.563;0.37;1.02;-0.10;0.07;0.77;-0.21;349.14;-672.91;-46.00;1.09;162.25;17.80;72.15 
6.593;0.34;1.00;-0.11;0.21;0.83;0.14;353.11;-671.96;-46.00;1.06;162.23;17.82;72.13 
6.623;0.34;1.01;-0.11;-0.14;0.35;0.77;349.14;-673.86;-50.00;1.07;162.21;17.85;72.10 
6.653;0.34;1.01;-0.09;-0.21;0.63;1.04;347.16;-674.80;-45.00;1.07;162.18;17.88;72.07 
