Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.720;0.35;0.47;0.66;0.21;-5.50;2.23;190.84;-297.14;-374.00;0.88;139.36;25.01;28.67 
6.751;0.36;0.51;0.62;-0.14;3.83;0.00;188.84;-299.05;-375.00;0.88;139.12;25.14;28.68 
6.781;0.36;0.47;0.68;0.49;8.28;-2.71;188.84;-298.10;-374.00;0.90;138.99;24.99;28.72 
6.811;0.41;0.52;0.74;1.60;9.46;-1.74;190.84;-297.14;-372.00;0.99;138.88;24.79;28.81 
6.841;0.34;0.54;0.77;-1.32;2.50;-3.83;193.84;-295.22;-377.00;1.00;138.79;24.59;28.91 
6.870;0.38;0.54;0.77;1.32;-12.10;4.31;190.84;-295.22;-372.00;1.01;138.63;24.70;28.93 
6.899;0.38;0.44;0.65;2.92;-14.33;6.33;191.84;-299.05;-377.00;0.87;138.29;25.18;28.91 
6.928;0.34;0.47;0.62;1.53;0.21;-0.97;189.84;-303.85;-376.00;0.85;138.01;25.51;28.92 
6.957;0.38;0.50;0.73;-0.83;3.27;-4.87;190.84;-302.89;-374.00;0.96;137.96;25.39;29.02 
6.986;0.36;0.54;0.71;-0.42;-1.67;0.35;193.84;-304.80;-372.00;0.96;137.90;25.35;29.07 
7.016;0.38;0.50;0.67;-0.90;-0.97;2.85;191.84;-301.93;-373.00;0.92;137.67;25.44;29.07 
7.047;0.41;0.45;0.66;-0.35;0.21;-0.83;190.84;-303.85;-372.00;0.90;137.43;25.58;29.04 
7.077;0.42;0.51;0.69;3.41;3.13;1.74;185.85;-302.89;-373.00;0.96;137.25;25.61;29.11 
7.107;0.43;0.44;0.63;2.30;7.10;5.08;194.84;-299.05;-375.00;0.88;136.90;25.66;29.14 
7.138;0.40;0.43;0.65;-0.77;17.95;-12.52;197.84;-296.18;-376.00;0.88;136.82;25.39;29.20 
7.168;0.34;0.49;0.78;0.90;6.82;-5.50;197.84;-289.47;-378.00;0.98;136.96;24.79;29.43 
7.198;0.29;0.51;0.70;-2.71;3.83;-3.62;197.84;-286.59;-379.00;0.91;136.97;24.58;29.49 
7.228;0.33;0.50;0.73;-2.99;9.46;-7.51;192.84;-286.59;-380.00;0.94;136.94;24.32;29.50 
7.259;0.22;0.54;0.84;-1.11;-7.58;-0.35;190.84;-287.55;-370.00;1.02;137.01;24.03;29.57 
7.289;0.38;0.51;0.65;-0.07;-20.31;8.83;190.84;-291.39;-372.00;0.91;136.75;24.44;29.57 
7.319;0.47;0.38;0.51;-3.06;-15.10;5.63;189.84;-294.26;-369.00;0.79;136.28;25.27;29.40 
7.350;0.42;0.46;0.66;1.11;22.89;-4.94;184.85;-298.10;-371.00;0.91;136.09;25.27;29.38 
7.380;0.42;0.50;0.77;-1.81;4.38;-2.71;189.84;-292.34;-370.00;1.01;136.00;24.82;29.45 
7.410;0.32;0.55;0.77;0.90;-2.99;0.21;191.84;-296.18;-371.00;1.00;135.89;24.83;29.46 
7.440;0.35;0.52;0.76;0.14;-11.48;5.15;188.84;-294.26;-372.00;0.99;135.69;24.99;29.49 
7.470;0.37;0.48;0.63;-0.63;-12.94;4.80;190.84;-301.93;-372.00;0.87;135.38;25.47;29.45 
7.500;0.38;0.49;0.66;-0.77;6.19;-1.60;190.84;-302.89;-372.00;0.91;135.17;25.69;29.47 
7.529;0.35;0.51;0.70;-0.42;6.96;-3.48;193.84;-298.10;-370.00;0.93;135.09;25.50;29.52 
7.559;0.34;0.49;0.73;-0.83;4.52;-1.46;189.84;-296.18;-370.00;0.94;135.01;25.32;29.57 
7.589;0.38;0.51;0.73;0.35;1.25;2.02;190.84;-297.14;-368.00;0.97;134.85;25.22;29.59 
7.619;0.44;0.51;0.70;0.63;-3.13;1.32;191.84;-297.14;-371.00;0.97;134.61;25.35;29.60 
7.650;0.41;0.46;0.67;0.83;1.88;-0.90;190.84;-297.14;-374.00;0.91;134.40;25.53;29.62 
7.680;0.37;0.49;0.72;0.83;3.48;-0.97;189.84;-295.22;-374.00;0.95;134.22;25.49;29.64 
7.710;0.33;0.47;0.72;1.39;-3.20;-0.07;194.84;-297.14;-371.00;0.92;134.07;25.50;29.67 
7.740;0.30;0.51;0.69;0.00;-4.59;-0.28;194.84;-300.01;-372.00;0.91;133.94;25.57;29.70 
7.771;0.37;0.49;0.67;-1.11;-2.09;1.88;190.84;-297.14;-371.00;0.91;133.77;25.71;29.73 
7.801;0.37;0.49;0.67;-1.74;2.23;-1.39;193.84;-298.10;-371.00;0.91;133.59;25.75;29.71 
7.831;0.37;0.51;0.70;-0.70;5.98;-2.85;192.84;-299.05;-371.00;0.94;133.49;25.65;29.74 
7.862;0.39;0.54;0.67;1.32;5.57;0.49;191.84;-292.34;-371.00;0.94;133.37;25.51;29.82 
7.891;0.46;0.52;0.71;-0.07;8.63;6.75;194.84;-291.39;-373.00;0.99;133.07;25.48;29.84 
7.920;0.37;0.52;0.72;-0.07;7.72;2.09;199.83;-286.59;-376.00;0.96;132.71;25.44;29.76 
7.950;0.33;0.44;0.72;0.97;-1.60;-3.06;195.84;-286.59;-378.00;0.91;132.56;25.34;29.78 
7.980;0.30;0.45;0.65;-0.97;3.27;-6.54;198.83;-286.59;-379.00;0.85;132.55;25.32;29.87 
8.010;0.29;0.47;0.66;-2.23;14.75;-5.91;197.84;-284.68;-380.00;0.86;132.57;24.96;29.98 
8.040;0.32;0.49;0.73;-3.27;12.94;-4.31;193.84;-279.88;-379.00;0.94;132.55;24.50;30.01 
8.071;0.35;0.51;0.82;-0.42;1.95;-0.83;197.84;-279.88;-381.00;1.03;132.43;24.24;30.00 
8.101;0.44;0.49;0.74;1.53;-7.86;4.73;196.84;-277.97;-378.00;0.99;132.24;24.37;30.02 
8.131;0.40;0.46;0.66;2.37;-4.03;5.70;196.84;-276.05;-379.00;0.90;131.90;24.71;30.00 
8.162;0.37;0.46;0.64;0.77;3.69;3.41;200.83;-283.72;-382.00;0.87;131.57;24.88;29.99 
8.192;0.34;0.49;0.70;0.07;5.29;-0.21;197.84;-283.72;-379.00;0.92;131.33;24.84;30.00 
8.222;0.30;0.51;0.74;-0.83;3.55;-2.37;202.83;-277.01;-385.00;0.95;131.19;24.72;30.01 
8.252;0.28;0.51;0.74;0.07;5.84;-2.99;204.83;-272.22;-386.00;0.94;131.12;24.52;30.08 
8.283;0.33;0.51;0.77;-0.90;1.74;-0.83;202.83;-273.17;-385.00;0.98;131.05;24.38;30.15 
8.313;0.34;0.49;0.74;-0.49;0.21;0.49;205.83;-271.26;-387.00;0.95;130.89;24.34;30.16 
8.343;0.37;0.48;0.69;-0.21;1.95;-0.77;205.83;-272.22;-384.00;0.92;130.73;24.36;30.18 
8.374;0.37;0.50;0.72;-0.42;2.64;-2.30;204.83;-270.30;-386.00;0.95;130.60;24.28;30.21 
8.404;0.35;0.50;0.74;0.14;-1.25;-0.42;204.83;-268.38;-385.00;0.96;130.45;24.27;30.23 
8.434;0.35;0.51;0.73;-0.28;0.28;-0.35;205.83;-271.26;-385.00;0.96;130.31;24.31;30.27 
8.463;0.37;0.52;0.71;-0.56;0.14;-0.21;204.83;-269.34;-388.00;0.95;130.17;24.30;30.30 
8.492;0.32;0.51;0.69;-0.49;1.04;-0.70;206.83;-270.30;-387.00;0.92;130.04;24.27;30.34 
8.521;0.33;0.47;0.72;-0.42;2.78;-1.67;207.83;-270.30;-389.00;0.92;129.91;24.20;30.37 
8.550;0.37;0.48;0.71;-0.63;1.95;-1.60;204.83;-267.42;-388.00;0.93;129.78;24.15;30.38 
8.579;0.34;0.51;0.70;-1.11;1.60;-1.04;207.83;-270.30;-389.00;0.93;129.66;24.10;30.40 
8.608;0.34;0.51;0.68;-1.04;1.74;-0.56;206.83;-269.34;-385.00;0.92;129.54;24.07;30.44 
8.637;0.34;0.50;0.72;0.14;1.04;1.04;205.83;-266.46;-388.00;0.94;129.38;24.02;30.45 
8.667;0.34;0.45;0.74;-0.56;-3.20;1.60;203.83;-266.46;-386.00;0.93;129.18;24.08;30.43 
8.697;0.34;0.46;0.70;0.00;-0.49;1.04;208.83;-269.34;-388.00;0.90;128.96;24.16;30.39 
8.727;0.35;0.45;0.71;0.00;0.28;-0.35;203.83;-268.38;-389.00;0.91;128.76;24.25;30.36 
8.758;0.35;0.42;0.74;2.16;5.01;-2.64;205.83;-265.51;-389.00;0.92;128.59;24.21;30.36 
8.788;0.33;0.40;0.76;3.20;2.71;-3.13;205.83;-267.42;-388.00;0.92;128.48;24.05;30.44 
8.818;0.34;0.45;0.74;2.99;2.71;-4.59;207.83;-267.42;-386.00;0.93;128.41;23.95;30.55 
8.848;0.37;0.54;0.72;1.32;4.17;-3.34;202.83;-265.51;-386.00;0.97;128.38;23.82;30.70 
8.878;0.34;0.53;0.74;0.42;3.62;0.21;204.83;-265.51;-385.00;0.97;128.25;23.72;30.79 
8.908;0.34;0.57;0.69;-0.77;-4.38;1.81;209.83;-265.51;-387.00;0.96;128.10;23.72;30.84 
8.938;0.33;0.54;0.66;-0.97;-3.62;3.90;210.82;-265.51;-388.00;0.91;127.91;23.89;30.88 
8.969;0.33;0.55;0.62;-1.11;0.14;1.81;204.83;-267.42;-386.00;0.89;127.69;24.01;30.89 
8.999;0.34;0.51;0.66;-0.77;2.92;0.35;205.83;-267.42;-387.00;0.90;127.50;24.01;30.92 
9.029;0.34;0.47;0.71;1.53;3.83;0.49;206.83;-265.51;-387.00;0.92;127.32;23.95;30.94 
9.059;0.32;0.46;0.73;2.30;-1.18;0.63;205.83;-264.55;-384.00;0.92;127.11;23.92;30.96 
9.089;0.33;0.51;0.68;2.23;-0.56;0.14;208.83;-266.46;-388.00;0.91;126.95;23.97;31.02 
9.119;0.34;0.46;0.71;1.25;-2.71;0.00;206.83;-269.34;-388.00;0.91;126.78;24.02;31.05 
9.148;0.34;0.47;0.76;0.63;0.35;-1.04;207.83;-265.51;-387.00;0.96;126.61;24.11;31.06 
9.179;0.36;0.48;0.73;0.00;1.46;-2.50;208.83;-268.38;-384.00;0.94;126.49;24.05;31.10 
9.209;0.33;0.51;0.73;0.21;-2.23;-1.67;207.83;-268.38;-387.00;0.95;126.38;24.05;31.14 
9.239;0.34;0.50;0.69;-0.14;-0.28;-1.46;206.83;-268.38;-388.00;0.92;126.28;24.10;31.19 
9.270;0.35;0.51;0.75;-0.97;-0.28;0.21;209.83;-266.46;-386.00;0.97;126.13;24.10;31.20 
9.300;0.34;0.51;0.70;-1.11;-0.56;1.25;206.83;-268.38;-386.00;0.93;125.93;24.17;31.17 
9.330;0.37;0.50;0.71;-1.32;1.25;0.83;206.83;-265.51;-388.00;0.94;125.73;24.20;31.14 
9.360;0.35;0.51;0.72;-1.53;0.42;0.90;210.82;-267.42;-385.00;0.95;125.53;24.23;31.12 
9.390;0.30;0.48;0.69;-0.90;1.11;0.35;210.82;-270.30;-388.00;0.89;125.33;24.25;31.09 
9.420;0.32;0.54;0.70;-0.21;2.02;0.14;212.82;-266.46;-387.00;0.94;125.16;24.25;31.10 
9.450;0.32;0.54;0.68;-0.07;-0.70;1.60;207.83;-266.46;-387.00;0.93;124.99;24.21;31.15 
9.481;0.33;0.50;0.68;0.28;-1.11;0.83;206.83;-270.30;-387.00;0.91;124.81;24.29;31.18 
9.511;0.31;0.52;0.66;0.49;0.00;0.00;209.83;-265.51;-387.00;0.90;124.65;24.33;31.23 
9.540;0.33;0.50;0.66;0.49;1.18;0.28;210.82;-268.38;-385.00;0.89;124.49;24.37;31.29 
9.570;0.36;0.47;0.73;0.83;1.11;-0.21;207.83;-269.34;-384.00;0.94;124.31;24.35;31.32 
9.600;0.34;0.50;0.70;0.63;-1.74;0.70;210.82;-267.42;-386.00;0.92;124.13;24.41;31.36 
9.630;0.34;0.48;0.67;-0.56;0.90;-0.14;207.83;-267.42;-389.00;0.89;123.98;24.44;31.39 
9.660;0.35;0.48;0.67;-0.63;2.64;-0.21;212.82;-267.42;-385.00;0.90;123.81;24.39;31.38 
9.691;0.35;0.50;0.71;-0.28;3.27;-0.49;206.83;-267.42;-387.00;0.94;123.64;24.32;31.40 
9.721;0.34;0.47;0.74;-0.49;2.09;-0.35;211.82;-267.42;-384.00;0.94;123.48;24.24;31.42 
9.751;0.33;0.53;0.77;-0.63;0.14;0.00;210.82;-266.46;-386.00;0.99;123.30;24.23;31.41 
9.782;0.37;0.49;0.74;-0.77;-0.63;0.00;211.82;-265.51;-389.00;0.96;123.12;24.27;31.41 
9.812;0.34;0.51;0.74;-0.77;1.39;-0.63;210.82;-266.46;-385.00;0.96;122.94;24.29;31.38 
9.842;0.38;0.50;0.72;-0.35;0.49;-0.35;207.83;-264.55;-386.00;0.96;122.76;24.29;31.38 
9.872;0.32;0.53;0.70;0.14;0.21;-0.07;213.82;-266.46;-388.00;0.93;122.62;24.32;31.43 
9.901;0.33;0.51;0.67;0.07;0.49;-0.90;208.83;-263.59;-387.00;0.90;122.47;24.32;31.47 
9.931;0.30;0.54;0.65;-0.21;2.16;-0.83;209.83;-265.51;-386.00;0.90;122.34;24.29;31.54 
9.961;0.33;0.53;0.69;0.14;0.49;-0.07;211.82;-266.46;-386.00;0.93;122.21;24.22;31.60 
9.992;0.34;0.50;0.69;0.56;-2.43;0.83;209.83;-268.38;-388.00;0.92;122.04;24.29;31.64 
10.022;0.32;0.52;0.65;-0.28;0.56;0.00;211.82;-265.51;-386.00;0.89;121.88;24.36;31.69 
10.052;0.33;0.50;0.68;-0.21;1.60;0.14;210.82;-266.46;-388.00;0.91;121.72;24.35;31.72 
10.082;0.36;0.46;0.73;0.07;1.67;-0.07;210.82;-268.38;-385.00;0.93;121.53;24.31;31.73 
10.112;0.34;0.47;0.78;0.28;1.25;-0.21;208.83;-265.51;-385.00;0.97;121.33;24.32;31.71 
10.142;0.36;0.49;0.71;-0.21;0.70;0.14;211.82;-264.55;-386.00;0.93;121.14;24.32;31.70 
10.172;0.34;0.50;0.74;-0.63;0.28;0.21;210.82;-265.51;-383.00;0.96;120.95;24.35;31.67 
10.203;0.35;0.49;0.76;-0.63;2.09;-0.49;209.83;-266.46;-390.00;0.97;120.75;24.36;31.63 
10.233;0.44;0.52;0.78;-0.56;-0.77;0.63;209.83;-265.51;-389.00;1.04;120.55;24.35;31.60 
10.263;0.36;0.50;0.72;-0.28;1.11;0.35;212.82;-266.46;-386.00;0.95;120.36;24.38;31.56 
10.293;0.35;0.50;0.74;-0.70;0.77;-0.56;210.82;-267.42;-386.00;0.96;120.17;24.38;31.57 
10.322;0.33;0.51;0.72;-0.83;0.83;-1.11;210.82;-266.46;-387.00;0.94;120.01;24.38;31.57 
10.351;0.31;0.55;0.75;-1.11;-5.15;-0.28;209.83;-265.51;-386.00;0.98;119.91;24.41;31.61 
10.380;0.32;0.46;0.77;-1.11;-10.09;1.53;208.83;-270.30;-385.00;0.95;119.76;24.61;31.55 
10.410;0.33;0.50;0.70;-2.02;-10.02;3.55;207.83;-267.42;-389.00;0.92;119.61;24.92;31.50 
10.440;0.32;0.48;0.68;-1.67;-6.75;4.94;205.83;-273.17;-387.00;0.89;119.39;25.22;31.42 
10.470;0.37;0.47;0.66;-1.39;-0.07;1.60;206.83;-275.09;-388.00;0.89;119.15;25.43;31.35 
10.499;0.37;0.50;0.80;-0.28;3.55;-3.06;204.83;-273.17;-387.00;1.01;118.95;25.42;31.30 
10.528;0.35;0.53;0.74;0.49;-3.97;-2.30;207.83;-274.13;-385.00;0.98;118.87;25.39;31.36 
10.557;0.32;0.48;0.73;0.21;-6.54;0.21;205.83;-276.05;-384.00;0.93;118.79;25.50;31.39 
10.588;0.35;0.52;0.66;0.00;-7.72;2.30;205.83;-277.01;-385.00;0.91;118.65;25.71;31.40 
10.618;0.37;0.50;0.68;0.63;-9.95;4.80;206.83;-280.84;-384.00;0.92;118.46;26.02;31.38 
10.648;0.34;0.50;0.69;1.39;-7.72;2.99;201.83;-284.68;-381.00;0.92;118.24;26.36;31.34 
10.679;0.37;0.46;0.69;1.04;-2.99;1.67;203.83;-284.68;-383.00;0.91;118.04;26.58;31.32 
10.709;0.35;0.46;0.68;1.11;-0.56;0.49;202.83;-288.51;-381.00;0.89;117.86;26.70;31.34 
10.739;0.41;0.47;0.74;0.07;-0.70;-0.97;204.83;-288.51;-379.00;0.97;117.69;26.75;31.34 
10.769;0.38;0.51;0.71;-1.88;-2.37;1.81;199.83;-290.43;-381.00;0.95;117.51;26.84;31.32 
10.800;0.35;0.50;0.67;-2.99;-1.25;3.13;201.83;-293.30;-380.00;0.91;117.28;26.99;31.23 
10.830;0.38;0.46;0.69;-1.95;3.20;3.06;201.83;-292.34;-380.00;0.91;117.00;27.07;31.13 
10.860;0.38;0.48;0.70;-0.97;2.85;1.67;200.83;-292.34;-380.00;0.93;116.71;27.07;31.04 
10.891;0.42;0.51;0.70;-1.11;4.17;-1.53;200.83;-288.51;-378.00;0.96;116.49;27.05;31.02 
10.921;0.37;0.47;0.68;-0.97;7.03;-3.90;199.83;-288.51;-379.00;0.91;116.34;26.90;31.04 
10.951;0.36;0.51;0.70;-0.21;8.77;-4.10;201.83;-288.51;-380.00;0.94;116.22;26.70;31.11 
10.981;0.38;0.54;0.73;-0.07;10.64;-4.87;199.83;-287.55;-380.00;0.98;116.11;26.43;31.20 
11.011;0.38;0.50;0.72;1.32;10.30;-3.83;197.84;-282.76;-380.00;0.96;115.97;26.09;31.31 
11.041;0.35;0.52;0.77;1.81;6.12;-2.71;200.83;-280.84;-381.00;0.99;115.83;25.83;31.42 
11.071;0.36;0.52;0.71;1.46;0.63;1.74;197.84;-279.88;-379.00;0.95;115.66;25.72;31.50 
11.102;0.38;0.50;0.65;0.77;-1.81;2.23;199.83;-277.01;-379.00;0.90;115.45;25.85;31.53 
11.132;0.34;0.52;0.64;-0.07;4.10;-1.74;199.83;-280.84;-378.00;0.89;115.28;25.88;31.57 
11.162;0.35;0.49;0.70;-0.14;3.62;-1.32;198.83;-277.01;-378.00;0.92;115.13;25.76;31.62 
11.192;0.35;0.51;0.72;-0.49;-0.77;1.32;200.83;-277.01;-381.00;0.95;114.95;25.77;31.62 
11.222;0.37;0.47;0.69;0.14;-1.04;1.18;201.83;-278.93;-378.00;0.91;114.73;25.87;31.61 
11.252;0.37;0.46;0.72;0.07;0.70;0.14;201.83;-278.93;-377.00;0.93;114.55;25.93;31.61 
11.281;0.34;0.50;0.72;-0.07;1.81;-0.97;201.83;-277.97;-377.00;0.94;114.38;25.92;31.63 
11.310;0.34;0.52;0.70;-0.49;1.04;-0.56;199.83;-276.05;-375.00;0.94;114.24;25.91;31.67 
11.339;0.35;0.53;0.68;-0.97;1.74;0.07;200.83;-278.93;-378.00;0.93;114.09;25.90;31.70 
11.369;0.34;0.50;0.70;-0.28;1.67;0.21;202.83;-275.09;-381.00;0.92;113.90;25.86;31.71 
11.400;0.38;0.54;0.70;-0.28;-1.32;1.46;203.83;-276.05;-376.00;0.96;113.69;25.92;31.73 
11.430;0.37;0.53;0.71;-0.21;-1.53;-0.70;201.83;-278.93;-376.00;0.96;113.54;26.04;31.73 
11.460;0.36;0.50;0.68;1.53;-3.83;-0.07;199.83;-277.01;-380.00;0.92;113.42;26.10;31.78 
11.490;0.30;0.47;0.64;2.09;1.60;-0.63;199.83;-276.05;-378.00;0.85;113.29;26.19;31.83 
11.520;0.38;0.47;0.70;1.04;8.35;-3.27;202.83;-277.01;-376.00;0.92;113.10;26.08;31.89 
11.550;0.35;0.48;0.74;0.21;4.87;-2.43;201.83;-273.17;-376.00;0.95;112.93;25.92;31.94 
11.580;0.34;0.50;0.72;-0.21;1.25;-1.88;199.83;-275.09;-374.00;0.94;112.79;25.82;31.98 
11.611;0.35;0.48;0.70;-0.97;3.48;-2.09;198.83;-272.22;-378.00;0.92;112.63;25.79;32.00 
11.641;0.34;0.51;0.71;-1.95;3.76;-1.88;202.83;-273.17;-378.00;0.94;112.47;25.69;32.00 
11.671;0.35;0.51;0.74;-1.60;0.90;0.35;201.83;-275.09;-376.00;0.96;112.30;25.62;31.99 
11.702;0.36;0.49;0.74;-0.97;-2.92;1.88;198.83;-273.17;-378.00;0.96;112.09;25.66;31.95 
11.732;0.38;0.50;0.72;-2.16;-2.78;2.16;198.83;-273.17;-376.00;0.96;111.89;25.81;31.89 
11.762;0.33;0.52;0.73;-2.37;-5.50;3.69;198.83;-275.09;-378.00;0.96;111.67;25.97;31.80 
11.792;0.35;0.53;0.73;-2.09;-10.99;7.72;198.83;-280.84;-376.00;0.97;111.44;26.25;31.72 
11.822;0.35;0.50;0.62;-1.53;-9.04;5.57;200.83;-279.88;-377.00;0.87;111.20;26.72;31.58 
11.852;0.37;0.50;0.69;-2.71;7.30;-1.39;198.83;-282.76;-376.00;0.93;110.96;26.82;31.51 
11.882;0.37;0.52;0.77;-1.18;1.25;0.00;199.83;-282.76;-378.00;1.00;110.74;26.69;31.48 
11.913;0.41;0.51;0.72;0.90;-5.70;0.90;196.84;-279.88;-378.00;0.97;110.58;26.82;31.48 
11.943;0.47;0.50;0.64;2.64;-3.55;2.37;198.83;-284.68;-376.00;0.94;110.43;27.05;31.50 
11.973;0.38;0.38;0.63;2.23;1.04;0.83;202.83;-283.72;-378.00;0.83;110.22;27.25;31.52 
12.003;0.34;0.42;0.70;6.82;11.83;8.77;200.83;-283.72;-377.00;0.88;109.82;27.12;31.73 
12.033;0.37;0.54;0.68;-1.95;-0.90;-7.79;202.83;-280.84;-375.00;0.94;109.83;27.00;31.88 
12.063;0.36;0.51;0.69;-1.67;8.00;-6.54;202.83;-280.84;-378.00;0.93;109.80;26.81;31.98 
12.093;0.35;0.54;0.72;1.46;5.91;0.28;202.83;-278.93;-378.00;0.97;109.72;26.52;32.14 
12.124;0.34;0.53;0.72;-0.28;-3.20;2.09;201.83;-279.88;-378.00;0.96;109.47;26.54;32.20 
12.154;0.39;0.49;0.65;7.93;2.78;4.03;203.83;-279.88;-378.00;0.90;109.23;26.63;32.27 
12.184;0.38;0.47;0.69;-3.62;0.70;1.18;207.83;-276.05;-376.00;0.92;108.91;26.55;32.43 
12.215;0.38;0.46;0.70;-2.09;-0.35;2.92;212.82;-278.93;-376.00;0.92;108.76;26.66;32.48 
12.244;0.32;0.42;0.70;-7.30;-0.49;-1.18;216.82;-281.80;-383.00;0.88;108.53;26.71;32.32 
12.274;0.41;0.49;0.70;0.49;6.75;0.70;215.82;-278.93;-382.00;0.95;108.28;26.65;32.17 
12.303;0.35;0.55;0.69;-1.74;1.60;-0.14;212.82;-276.05;-385.00;0.95;108.12;26.56;32.24 
12.332;0.39;0.51;0.69;-0.07;-1.53;0.49;213.82;-274.13;-380.00;0.94;107.95;26.52;32.23 
12.361;0.34;0.50;0.73;-0.35;0.07;-2.85;216.82;-276.05;-382.00;0.95;107.81;26.55;32.22 
12.391;0.35;0.55;0.74;-1.88;-3.20;-0.56;218.82;-274.13;-378.00;0.99;107.67;26.43;32.25 
12.422;0.38;0.49;0.71;0.77;-3.34;0.70;223.81;-274.13;-377.00;0.94;107.53;26.62;32.23 
