Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.627;-1.03;0.02;-0.30;-0.21;0.00;0.14;387.02;145.97;23.00;1.07;-92.43;-70.48;2.21 
6.657;-1.02;0.03;-0.26;-0.49;1.18;-0.42;385.03;141.20;26.00;1.05;-92.43;-70.51;2.17 
6.687;-1.00;0.04;-0.27;0.07;0.83;-0.90;389.99;145.02;25.00;1.04;-92.42;-70.53;2.12 
6.718;-1.02;0.01;-0.27;0.07;2.16;-0.35;385.03;143.11;29.00;1.06;-92.42;-70.57;2.08 
6.748;-1.02;0.02;-0.32;-0.28;2.85;0.63;385.03;145.02;27.00;1.07;-92.44;-70.54;2.07 
6.778;-1.02;0.03;-0.29;-0.21;1.74;-0.14;388.01;145.02;26.00;1.06;-92.47;-70.51;2.05 
6.808;-1.02;0.01;-0.30;-0.14;0.70;-0.07;387.02;143.11;29.00;1.06;-92.46;-70.50;2.01 
6.837;-1.02;0.02;-0.34;-0.21;1.25;0.42;387.02;145.02;28.00;1.08;-92.47;-70.49;1.98 
6.867;-1.02;0.02;-0.29;1.11;2.99;0.28;389.00;142.16;24.00;1.06;-92.49;-70.49;1.97 
6.897;-0.99;0.04;-0.28;-0.28;0.00;0.28;389.00;145.97;28.00;1.03;-92.50;-70.50;1.95 
6.928;-1.03;0.02;-0.32;-0.21;-0.14;0.28;390.98;142.16;27.00;1.08;-92.51;-70.54;1.92 
6.958;-1.02;0.03;-0.28;-0.21;0.07;0.49;389.99;143.11;32.00;1.06;-92.53;-70.60;1.91 
6.988;-1.03;0.05;-0.30;-0.07;1.32;0.42;388.01;145.02;29.00;1.07;-92.56;-70.60;1.90 
7.018;-1.00;0.02;-0.26;0.28;-0.90;-0.14;386.02;144.07;27.00;1.03;-92.57;-70.66;1.88 
7.047;-1.02;0.02;-0.27;-0.49;0.70;0.77;389.00;143.11;28.00;1.06;-92.58;-70.71;1.87 
7.077;-1.03;0.05;-0.33;0.00;0.07;0.14;388.01;143.11;28.00;1.08;-92.62;-70.74;1.87 
7.107;-1.01;0.02;-0.30;-0.35;-2.37;0.00;386.02;143.11;28.00;1.05;-92.63;-70.78;1.84 
7.136;-1.01;0.02;-0.26;-0.14;-1.74;0.63;387.02;145.97;24.00;1.04;-92.64;-70.93;1.83 
7.165;-0.98;0.02;-0.26;-0.21;2.92;0.77;386.02;145.97;29.00;1.01;-92.67;-70.96;1.83 
7.195;-1.02;0.02;-0.33;-0.21;0.97;0.28;389.00;140.25;29.00;1.07;-92.69;-70.93;1.82 
7.226;-0.99;0.02;-0.30;0.21;-0.56;0.42;386.02;145.02;29.00;1.03;-92.68;-70.97;1.78 
7.256;-1.02;0.03;-0.29;-0.14;-0.07;0.70;389.99;141.20;31.00;1.06;-92.69;-71.02;1.76 
7.286;-1.02;0.02;-0.26;-0.21;0.56;0.42;389.99;142.16;28.00;1.05;-92.69;-71.09;1.74 
7.316;-1.00;0.04;-0.29;0.00;2.43;0.21;388.01;143.11;25.00;1.04;-92.71;-71.10;1.73 
7.346;-1.02;0.06;-0.30;0.63;4.45;-0.42;389.00;144.07;28.00;1.06;-92.72;-71.05;1.71 
7.376;-1.01;0.05;-0.29;-0.42;2.02;-0.63;389.00;141.20;29.00;1.05;-92.72;-71.01;1.68 
7.406;-1.01;0.03;-0.27;0.00;1.60;-0.97;385.03;144.07;31.00;1.05;-92.69;-71.00;1.63 
7.436;-1.02;0.03;-0.30;0.21;1.32;-0.90;387.02;142.16;29.00;1.06;-92.67;-71.03;1.59 
7.466;-1.02;0.00;-0.30;0.21;1.95;-0.97;389.99;145.97;26.00;1.06;-92.64;-71.04;1.53 
7.496;-1.02;0.01;-0.31;0.28;1.95;-0.21;387.02;145.97;28.00;1.07;-92.62;-70.98;1.48 
7.527;-1.02;0.02;-0.30;-0.14;-0.07;0.42;389.99;141.20;32.00;1.06;-92.64;-70.99;1.47 
7.556;-1.02;0.05;-0.31;-0.28;0.70;0.07;385.03;149.79;27.00;1.07;-92.63;-71.06;1.44 
7.586;-1.02;0.03;-0.31;-0.42;2.43;1.04;389.00;144.07;29.00;1.07;-92.64;-71.06;1.43 
7.616;-1.02;0.06;-0.33;-0.49;0.97;-0.56;390.98;142.16;30.00;1.07;-92.67;-71.06;1.44 
7.646;-1.02;0.01;-0.31;0.14;1.67;0.42;388.01;142.16;28.00;1.07;-92.68;-71.08;1.42 
7.676;-1.02;0.02;-0.35;-0.28;-0.77;-0.35;388.01;143.11;31.00;1.08;-92.68;-71.13;1.41 
7.706;-1.02;0.04;-0.31;0.63;-2.23;-1.18;389.99;143.11;27.00;1.07;-92.68;-71.21;1.39 
7.736;-1.02;0.02;-0.28;0.28;-3.06;-0.49;387.02;141.20;32.00;1.06;-92.65;-71.32;1.34 
7.766;-1.00;0.05;-0.27;-0.35;-0.42;0.00;387.02;143.11;28.00;1.04;-92.64;-71.43;1.31 
7.796;-1.02;0.03;-0.30;-0.97;2.78;-0.28;386.02;143.11;29.00;1.06;-92.64;-71.46;1.30 
7.826;-1.03;0.05;-0.30;-0.42;-0.28;-0.07;387.02;142.16;31.00;1.07;-92.64;-71.46;1.28 
7.855;-1.00;0.05;-0.30;0.07;-0.63;-0.63;389.00;144.07;30.00;1.05;-92.63;-71.53;1.25 
7.885;-1.00;0.00;-0.32;0.07;0.14;-0.49;385.03;144.07;29.00;1.05;-92.62;-71.59;1.23 
7.915;-1.01;0.01;-0.30;0.21;-1.11;0.00;388.01;144.07;27.00;1.05;-92.60;-71.65;1.19 
7.945;-1.02;0.02;-0.32;-0.21;-0.63;-0.14;386.02;141.20;31.00;1.07;-92.59;-71.73;1.16 
7.975;-1.02;0.02;-0.30;-0.14;-1.18;0.28;388.01;145.02;26.00;1.06;-92.60;-71.81;1.15 
8.005;-1.02;0.04;-0.30;-0.28;-0.49;0.07;385.03;143.11;29.00;1.06;-92.61;-71.90;1.16 
8.036;-1.03;0.06;-0.30;-0.14;-0.97;0.42;389.99;143.11;28.00;1.07;-92.62;-71.97;1.15 
8.066;-1.02;0.03;-0.28;-0.14;-1.04;0.35;386.02;145.02;25.00;1.06;-92.63;-72.05;1.15 
8.095;-1.01;0.03;-0.31;0.28;-1.46;-0.14;387.02;144.07;28.00;1.06;-92.64;-72.11;1.15 
8.126;-1.02;0.04;-0.27;-0.35;-1.95;0.07;389.00;140.25;28.00;1.06;-92.64;-72.23;1.14 
8.156;-1.02;0.04;-0.29;-0.42;0.77;-0.83;388.01;141.20;29.00;1.06;-92.63;-72.32;1.12 
8.186;-1.02;0.02;-0.31;-0.07;-0.07;-0.21;385.03;144.07;28.00;1.07;-92.61;-72.36;1.10 
8.216;-1.02;0.03;-0.34;-0.07;-1.95;0.07;389.99;145.97;28.00;1.08;-92.61;-72.39;1.08 
8.245;-1.02;0.04;-0.29;-0.14;-2.64;-0.70;386.02;144.07;28.00;1.06;-92.60;-72.50;1.07 
8.275;-1.01;0.02;-0.26;0.00;-1.32;-0.21;385.03;144.07;27.00;1.04;-92.58;-72.62;1.04 
8.305;-1.01;0.03;-0.31;-0.49;-0.21;-0.14;386.02;143.11;26.00;1.06;-92.59;-72.71;1.04 
8.336;-1.01;0.02;-0.29;-0.21;1.39;0.35;385.03;142.16;26.00;1.05;-92.60;-72.76;1.05 
8.366;-1.03;0.03;-0.30;0.00;0.56;-0.14;386.02;145.97;27.00;1.07;-92.60;-72.77;1.04 
8.396;-1.01;0.02;-0.32;0.07;-0.97;-0.42;386.02;141.20;32.00;1.06;-92.60;-72.80;1.03 
8.425;-1.01;0.01;-0.32;-0.21;-0.56;0.00;386.02;141.20;26.00;1.06;-92.59;-72.87;1.01 
8.455;-1.00;0.02;-0.28;-0.07;-0.77;-0.35;384.04;145.02;25.00;1.04;-92.58;-72.94;0.99 
8.485;-1.02;0.02;-0.32;-0.14;-0.77;-0.49;386.02;143.11;24.00;1.07;-92.56;-73.01;0.96 
8.515;-1.02;0.03;-0.29;0.00;-0.28;0.07;386.02;144.07;25.00;1.06;-92.55;-73.08;0.95 
8.544;-1.01;0.03;-0.30;-0.07;0.35;0.42;383.05;145.02;23.00;1.05;-92.55;-73.14;0.94 
8.574;-1.03;0.04;-0.29;-0.35;-0.28;-0.28;388.01;145.02;27.00;1.07;-92.55;-73.18;0.94 
8.604;-1.00;0.01;-0.30;0.14;0.35;0.07;387.02;143.11;28.00;1.04;-92.53;-73.23;0.91 
8.634;-1.02;0.02;-0.30;0.28;-1.67;0.07;388.01;147.88;22.00;1.06;-92.53;-73.27;0.90 
8.664;-1.02;0.04;-0.23;-0.56;-0.07;0.63;388.01;143.11;22.00;1.05;-92.53;-73.39;0.89 
8.694;-1.02;0.02;-0.29;-0.14;3.20;0.77;387.02;143.11;27.00;1.06;-92.56;-73.39;0.91 
8.724;-1.02;0.02;-0.32;0.07;-0.21;0.49;388.01;144.07;23.00;1.07;-92.59;-73.37;0.93 
8.754;-1.02;0.01;-0.30;0.35;-3.69;0.35;386.02;143.11;27.00;1.06;-92.60;-73.48;0.95 
8.783;-1.02;0.02;-0.30;-0.21;-1.74;-0.07;388.01;143.11;24.00;1.06;-92.60;-73.62;0.95 
8.813;-1.02;0.03;-0.30;-0.21;-0.56;0.83;386.02;145.97;20.00;1.06;-92.61;-73.71;0.95 
8.844;-1.02;0.02;-0.31;0.07;-3.83;0.21;387.02;143.11;28.00;1.07;-92.61;-73.83;0.96 
8.874;-1.01;0.03;-0.27;0.14;-2.57;0.77;386.02;145.97;23.00;1.05;-92.60;-73.99;0.96 
8.904;-1.02;0.02;-0.29;-0.14;0.97;-0.07;386.02;144.07;21.00;1.06;-92.60;-74.07;0.94 
8.935;-1.02;0.02;-0.29;-0.42;2.37;0.56;385.03;144.07;24.00;1.06;-92.62;-74.09;0.96 
8.965;-1.02;0.02;-0.25;-0.35;2.78;0.70;387.02;145.97;23.00;1.05;-92.65;-74.05;0.99 
8.995;-1.03;0.04;-0.29;0.07;3.06;-0.14;388.01;144.07;26.00;1.07;-92.68;-73.99;1.01 
9.024;-1.02;0.03;-0.28;0.28;3.48;-0.35;384.04;145.97;21.00;1.06;-92.68;-73.95;0.99 
9.054;-1.02;0.02;-0.29;0.28;4.38;-0.70;387.02;143.11;25.00;1.06;-92.67;-73.89;0.97 
9.084;-1.02;0.01;-0.31;0.07;4.87;-0.14;389.00;143.11;27.00;1.07;-92.68;-73.78;0.96 
9.114;-1.02;0.02;-0.30;-0.28;3.48;0.14;389.00;143.11;32.00;1.06;-92.68;-73.71;0.94 
9.145;-1.02;0.03;-0.30;-0.21;3.27;0.14;388.01;141.20;29.00;1.06;-92.72;-73.65;0.97 
9.175;-1.02;0.02;-0.29;0.21;0.77;-0.63;387.02;142.16;30.00;1.06;-92.71;-73.64;0.95 
9.204;-1.02;0.00;-0.31;-0.28;2.09;0.42;387.02;144.07;27.00;1.07;-92.70;-73.65;0.93 
9.235;-1.01;-0.01;-0.31;0.14;1.18;0.49;386.02;143.11;29.00;1.06;-92.71;-73.63;0.94 
9.265;-1.02;0.02;-0.33;-0.21;0.35;0.70;389.00;143.11;32.00;1.07;-92.73;-73.63;0.94 
9.295;-1.06;0.01;-0.33;-0.49;0.07;0.21;389.00;144.07;28.00;1.11;-92.75;-73.66;0.97 
9.325;-1.02;0.03;-0.26;-0.35;0.07;-0.21;388.01;142.16;29.00;1.05;-92.75;-73.71;0.97 
9.354;-1.02;0.03;-0.28;-0.07;0.56;0.21;389.99;141.20;31.00;1.06;-92.76;-73.75;0.98 
9.384;-1.02;0.04;-0.27;0.00;-0.07;-0.07;389.99;143.11;31.00;1.06;-92.77;-73.78;0.98 
9.414;-1.02;0.05;-0.29;-0.21;0.63;0.35;388.01;142.16;30.00;1.06;-92.77;-73.81;0.98 
9.445;-1.02;0.03;-0.29;-0.14;0.14;0.28;388.01;143.11;33.00;1.06;-92.78;-73.83;0.99 
9.475;-1.01;0.02;-0.29;0.00;0.28;-0.14;388.01;141.20;31.00;1.05;-92.78;-73.87;0.98 
9.504;-1.02;0.03;-0.30;0.00;1.32;-0.07;386.02;141.20;30.00;1.06;-92.78;-73.86;0.97 
9.534;-1.02;0.05;-0.26;-0.14;0.77;0.00;386.02;144.07;29.00;1.05;-92.79;-73.87;0.98 
9.564;-1.02;0.02;-0.29;0.07;1.25;-0.35;388.01;144.07;31.00;1.06;-92.80;-73.89;0.99 
9.594;-1.02;0.02;-0.33;-0.35;1.74;-0.21;385.03;141.20;30.00;1.07;-92.81;-73.90;0.99 
9.623;-1.02;0.04;-0.33;-0.42;1.88;-0.07;391.98;143.11;30.00;1.07;-92.81;-73.89;0.99 
9.653;-1.08;0.02;-0.34;-0.49;-2.09;0.21;389.00;144.07;29.00;1.13;-92.84;-73.89;1.02 
9.683;-1.03;0.03;-0.37;-0.56;-8.83;-0.14;388.01;145.02;28.00;1.09;-92.85;-74.05;1.04 
