Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.742;-0.07;0.10;1.02;-15.37;-2.43;80.14;112.72;-576.62;-341.00;1.03;150.02;2.40;36.00 
6.772;-0.07;0.04;0.96;-5.63;20.66;13.15;102.75;-575.66;-338.00;0.96;148.47;3.21;35.29 
6.802;0.02;0.75;1.14;6.19;48.83;-20.45;103.74;-569.95;-343.00;1.36;148.82;2.24;35.37 
6.832;-0.10;0.63;1.14;13.98;21.36;-7.03;110.73;-562.32;-350.00;1.31;149.41;1.06;35.80 
6.862;0.13;0.42;1.07;3.62;42.57;-35.55;110.73;-561.37;-353.00;1.16;150.05;0.24;36.25 
6.892;0.05;0.87;1.02;-3.83;71.79;-38.40;119.70;-552.79;-361.00;1.34;151.43;-1.78;36.38 
6.922;0.03;0.36;1.22;5.15;58.23;-21.50;128.68;-543.26;-372.00;1.27;152.23;-3.83;36.64 
6.953;-0.06;0.25;0.94;-0.21;38.82;-44.45;130.68;-537.54;-376.00;0.97;153.29;-5.47;36.53 
6.983;0.00;0.41;0.90;-10.64;51.62;-53.77;136.66;-532.78;-382.00;0.99;154.63;-7.33;36.12 
7.013;0.02;0.53;0.95;-22.75;25.88;-28.52;134.67;-525.15;-380.00;1.09;155.83;-9.07;35.45 
7.044;0.05;0.08;0.84;-26.37;11.27;-1.11;129.68;-522.29;-388.00;0.85;155.87;-9.40;34.57 
7.074;-0.06;-0.05;0.88;-26.16;13.08;-6.82;125.69;-522.29;-386.00;0.88;155.97;-9.70;33.86 
7.104;-0.02;-0.06;0.95;-25.32;13.15;-16.14;121.70;-520.39;-386.00;0.95;156.26;-10.20;33.18 
7.134;-0.07;0.19;0.92;-33.18;4.59;-24.28;114.72;-520.39;-387.00;0.94;156.75;-10.67;32.08 
7.164;-0.19;0.30;0.78;-33.11;8.77;-4.17;107.73;-512.76;-380.00;0.86;156.99;-10.87;30.95 
7.194;-0.14;0.34;0.83;-29.98;29.70;-2.78;95.76;-506.09;-379.00;0.91;157.00;-11.35;30.02 
7.224;-0.25;0.17;0.91;-26.85;39.30;2.64;85.79;-495.60;-383.00;0.96;156.73;-12.19;29.20 
7.255;-0.24;0.21;0.93;-31.51;32.56;-6.68;83.79;-486.07;-385.00;0.98;156.55;-13.15;28.22 
7.285;-0.19;0.36;0.89;-29.98;38.47;-3.34;73.82;-471.78;-384.00;0.98;156.48;-14.13;27.22 
7.315;-0.10;0.21;0.87;-24.70;42.09;5.15;61.85;-460.34;-384.00;0.90;156.12;-14.96;26.49 
7.345;-0.12;0.38;0.89;-28.66;54.68;2.23;59.85;-451.76;-386.00;0.98;155.77;-15.97;25.79 
7.375;-0.23;0.36;1.00;-38.96;74.64;21.77;53.87;-444.14;-388.00;1.09;154.84;-17.33;25.08 
7.405;-0.42;0.37;1.07;-59.13;75.83;21.36;35.91;-410.78;-385.00;1.21;153.32;-19.19;23.87 
7.435;-0.15;0.23;1.03;-47.44;31.17;39.10;21.95;-395.53;-383.00;1.07;151.59;-20.26;22.73 
7.466;-0.24;0.00;0.96;-58.78;1.81;38.96;11.97;-386.00;-377.00;0.99;149.78;-19.98;21.52 
7.496;-0.23;0.11;0.70;-46.26;-28.73;39.86;-1.00;-384.09;-374.00;0.74;148.53;-18.89;20.32 
7.526;-0.21;-0.05;0.68;-37.29;-27.41;39.58;-13.97;-385.05;-371.00;0.71;147.36;-17.59;19.42 
7.557;-0.22;-0.09;0.75;-27.27;-16.63;29.98;-22.94;-386.00;-370.00;0.79;146.44;-16.47;18.60 
7.587;-0.14;-0.09;0.89;-27.06;-7.79;18.57;-27.93;-381.23;-367.00;0.91;145.88;-15.74;17.83 
7.617;-0.21;0.02;0.95;-28.45;-18.23;14.40;-30.92;-379.33;-368.00;0.97;145.53;-15.16;17.07 
7.647;-0.18;0.06;0.78;-25.18;-51.76;12.87;-42.89;-385.05;-367.00;0.80;145.44;-13.93;16.37 
7.676;-0.05;0.00;0.56;-10.64;-34.85;14.40;-42.89;-395.53;-367.00;0.56;145.45;-12.32;15.87 
7.705;0.00;-0.20;0.40;-3.34;-3.41;6.68;-49.88;-395.53;-363.00;0.45;145.50;-11.50;15.84 
