Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.216;-0.49;0.27;0.67;-2.78;-15.17;18.71;0.99;-220.52;-401.00;0.87;-170.78;-32.35;14.76 
2.247;-0.40;0.30;0.62;-5.43;-10.57;21.57;0.00;-221.46;-403.00;0.80;-171.80;-31.66;15.05 
2.277;-0.49;0.29;0.65;-9.88;5.57;18.78;1.98;-222.41;-403.00;0.86;-172.86;-31.28;15.20 
2.307;-0.50;0.26;0.70;-12.45;11.55;17.60;-0.99;-220.52;-404.00;0.90;-173.81;-31.34;15.20 
2.338;-0.46;0.26;0.73;-14.96;-2.43;18.16;-2.98;-217.68;-401.00;0.90;-174.86;-31.28;15.12 
2.368;-0.44;0.21;0.65;-16.07;-15.65;19.20;-2.98;-217.68;-401.00;0.81;-176.03;-30.74;14.99 
2.398;-0.43;0.15;0.59;-13.98;-14.82;15.51;-3.97;-217.68;-400.00;0.75;-177.07;-30.10;14.80 
2.428;-0.40;0.14;0.55;-11.69;-9.25;9.32;-8.93;-224.30;-399.00;0.69;-177.92;-29.60;14.58 
2.458;-0.37;0.17;0.56;-14.75;-5.15;3.13;-13.89;-222.41;-400.00;0.69;-178.59;-29.32;14.29 
2.488;-0.34;0.18;0.54;-18.09;-2.37;-3.27;-14.88;-225.25;-396.00;0.66;-179.12;-29.17;13.86 
2.518;-0.38;0.26;0.57;-14.26;1.18;-4.24;-21.82;-223.36;-393.00;0.73;-179.51;-29.17;13.40 
2.549;-0.34;0.25;0.65;-8.97;-3.62;3.97;-21.82;-225.25;-392.00;0.77;-179.92;-29.09;13.15 
2.579;-0.40;0.23;0.69;-12.03;-18.64;7.10;-27.77;-229.98;-391.00;0.83;179.46;-28.65;12.99 
2.609;-0.39;0.26;0.82;-12.17;-36.31;12.80;-29.76;-231.88;-394.00;0.94;178.75;-27.77;12.80 
2.638;-0.40;0.23;0.75;-10.85;-64.14;14.68;-32.73;-238.50;-391.00;0.88;177.94;-26.13;12.70 
2.668;-0.42;0.20;0.54;-1.81;-79.37;14.26;-32.73;-252.70;-394.00;0.71;177.25;-23.94;12.66 
2.698;-0.40;0.11;0.32;-5.63;-96.49;16.35;-33.72;-258.38;-398.00;0.52;176.70;-21.42;12.80 
2.728;-0.26;0.15;0.22;-27.97;-69.15;-3.97;-43.64;-286.77;-400.00;0.37;176.18;-18.93;12.32 
2.759;-0.23;0.14;0.37;-27.20;-13.43;9.95;-47.61;-294.34;-392.00;0.46;175.53;-17.83;11.84 
2.789;-0.28;0.06;0.40;-34.43;-13.91;1.39;-58.52;-294.34;-395.00;0.49;174.80;-17.63;10.93 
2.819;-0.26;0.00;0.31;-22.05;-15.10;-9.46;-62.49;-300.02;-386.00;0.40;174.33;-17.22;10.13 
2.850;-0.33;0.17;0.72;-27.41;5.22;-41.81;-75.38;-300.96;-385.00;0.81;174.69;-17.57;9.11 
2.880;-0.14;0.33;0.72;1.95;-68.10;4.03;-79.35;-308.54;-379.00;0.80;175.15;-16.47;8.27 
2.910;0.00;0.19;0.65;55.30;-75.97;59.06;-73.40;-317.05;-385.00;0.68;174.20;-14.00;9.66 
2.940;0.08;0.14;0.83;32.56;-107.76;36.80;-63.48;-326.52;-388.00;0.85;172.97;-11.11;11.42 
2.970;0.17;0.26;0.62;22.75;-133.22;56.90;-56.54;-357.75;-392.00;0.69;171.87;-6.71;12.47 
3.000;0.26;-0.03;0.47;24.97;-169.32;62.33;-53.56;-374.79;-391.00;0.54;169.97;-1.80;13.09 
3.029;3.33;0.36;4.03;42.85;69.63;27.27;-53.56;-399.39;-394.00;5.24;168.27;3.44;13.71 
3.060;-2.84;2.10;6.95;228.87;-333.70;93.08;-36.70;-366.27;-404.00;7.80;164.15;3.37;16.14 
3.090;0.62;0.62;1.10;-31.03;-847.51;160.90;0.99;-508.23;-379.00;1.41;160.15;22.14;18.47 
3.120;-0.42;0.08;0.08;1.25;-596.73;222.96;-34.72;-615.18;-285.00;0.43;149.18;45.43;13.88 
3.150;-1.42;0.55;0.23;-55.30;-278.75;44.38;-64.47;-656.82;-219.00;1.54;139.78;56.92;10.71 
3.180;-1.02;0.14;0.02;-67.27;-307.06;46.47;-79.35;-682.38;-158.00;1.03;135.43;65.08;9.01 
3.210;-0.36;-0.47;-2.05;-180.59;-284.17;157.36;-117.04;-691.84;-69.00;2.13;125.07;73.91;4.74 
3.240;1.58;-0.35;-1.58;-33.74;124.45;-111.93;-136.88;-686.16;-33.00;2.26;123.22;77.58;1.10 
3.271;2.60;0.71;-0.53;154.23;-105.11;-163.83;-94.23;-704.14;-51.00;2.75;127.68;74.76;9.11 
3.301;1.02;0.94;-0.42;141.57;-137.81;202.99;-77.37;-711.71;-43.00;1.45;114.49;78.59;8.39 
3.331;0.64;0.25;-0.18;71.23;-150.26;69.36;-115.06;-697.52;-15.00;0.71;100.38;84.41;4.84 
3.362;1.03;-0.23;-0.42;10.37;-124.31;85.98;-121.01;-694.68;-1.00;1.14;89.07;86.89;2.34 
3.392;1.22;-0.30;-0.71;29.98;-141.36;52.59;-141.84;-684.27;29.00;1.44;79.29;83.74;-0.30 
3.422;0.82;-0.09;-0.66;7.17;-95.72;45.91;-148.78;-676.70;51.00;1.06;71.46;79.55;-2.11 
3.452;0.76;-0.03;-0.75;-27.90;-56.35;39.65;-164.65;-671.02;77.00;1.07;66.04;76.71;-3.56 
3.482;0.64;-0.10;-0.66;-4.66;-25.53;48.42;-169.61;-662.50;88.00;0.92;61.84;74.80;-4.91 
3.512;0.68;-0.20;-0.77;11.69;-21.22;21.29;-177.55;-655.88;88.00;1.05;59.19;73.30;-6.25 
3.542;0.95;-0.31;-0.92;-0.07;9.74;6.75;-181.51;-657.77;93.00;1.36;58.04;72.59;-6.98 
3.573;1.00;-0.43;-0.94;7.37;44.52;-7.17;-178.54;-654.93;88.00;1.44;58.54;72.95;-7.31 
3.603;0.88;-0.30;-0.86;-2.78;92.59;-30.54;-181.51;-657.77;82.00;1.27;61.29;74.67;-7.12 
3.633;0.94;-0.14;-0.66;-9.81;152.28;-45.77;-171.60;-668.18;60.00;1.16;66.58;77.88;-6.18 
3.663;0.94;0.00;-0.40;-1.39;191.58;-43.83;-161.68;-672.91;29.00;1.02;75.76;82.65;-4.93 
3.693;1.20;0.14;0.12;14.54;210.23;-51.90;-151.76;-677.64;-19.00;1.21;87.57;86.28;-3.69 
3.723;1.06;0.21;0.51;20.03;125.36;-23.65;-142.83;-677.64;-54.00;1.19;99.04;83.29;-2.42 
3.753;0.86;0.18;0.62;-1.46;14.96;-6.82;-137.87;-676.70;-71.00;1.08;103.32;81.18;-1.95 
3.784;0.92;0.13;0.54;-1.25;5.22;-15.44;-137.87;-678.59;-70.00;1.07;104.84;80.51;-1.68 
3.814;1.02;0.18;0.24;-3.48;-62.05;-10.16;-134.90;-680.48;-66.00;1.06;104.18;81.24;-1.27 
3.843;1.06;0.20;-0.07;-4.52;-62.05;8.63;-131.92;-682.38;-55.00;1.08;101.08;83.10;-1.26 
3.874;1.04;0.09;-0.26;-5.43;-41.39;17.04;-136.88;-681.43;-47.00;1.08;97.53;84.70;-1.77 
3.904;1.06;-0.02;-0.30;-0.77;-16.77;11.27;-139.86;-682.38;-45.00;1.10;94.86;85.53;-2.36 
3.934;1.02;-0.05;-0.26;0.77;-1.81;0.90;-141.84;-681.43;-39.00;1.05;93.73;85.66;-2.73 
3.964;1.06;0.00;-0.23;0.90;-0.42;-5.08;-142.83;-678.59;-38.00;1.08;93.59;85.62;-2.82 
3.994;1.06;0.01;-0.23;-0.21;-0.14;-2.85;-136.88;-680.48;-38.00;1.08;93.26;85.75;-2.83 
4.024;1.08;0.00;-0.22;-0.77;5.77;-5.08;-142.83;-683.32;-38.00;1.10;93.31;85.68;-2.88 
4.054;1.06;0.05;-0.18;-0.77;10.50;-7.51;-139.86;-684.27;-39.00;1.08;93.88;85.47;-2.85 
4.085;1.05;0.10;-0.13;-0.90;11.83;-5.01;-136.88;-682.38;-40.00;1.06;94.41;85.37;-2.72 
4.115;1.03;0.07;-0.04;-1.18;6.40;-1.74;-133.90;-685.21;-39.00;1.03;94.86;85.22;-2.68 
4.145;1.02;0.08;-0.09;-0.97;-2.99;-0.77;-135.89;-682.38;-44.00;1.03;94.82;85.19;-2.73 
4.175;1.02;0.07;-0.14;0.07;-4.03;0.56;-136.88;-686.16;-39.00;1.03;94.39;85.37;-2.74 
4.204;1.06;0.08;-0.16;0.35;2.37;1.39;-134.90;-684.27;-39.00;1.07;93.98;85.45;-2.84 
4.234;1.02;0.06;-0.11;0.49;3.06;0.83;-137.87;-683.32;-40.00;1.03;93.76;85.42;-2.96 
4.264;1.03;0.05;-0.16;0.00;0.97;1.04;-136.88;-681.43;-43.00;1.04;93.55;85.40;-3.06 
4.295;1.04;0.06;-0.16;-0.14;1.25;0.14;-139.86;-683.32;-42.00;1.05;93.21;85.41;-3.18 
4.325;1.04;0.04;-0.12;0.21;4.45;-0.63;-136.88;-684.27;-40.00;1.05;93.01;85.41;-3.25 
4.355;1.06;0.04;-0.14;-0.14;2.57;-0.83;-137.87;-681.43;-45.00;1.07;93.00;85.34;-3.31 
4.386;1.03;0.06;-0.12;-0.42;0.21;0.28;-138.86;-682.38;-43.00;1.04;92.83;85.35;-3.37 
4.416;1.02;0.05;-0.10;-0.14;2.02;-0.21;-133.90;-681.43;-42.00;1.03;92.50;85.37;-3.46 
4.446;1.02;0.05;-0.12;0.35;3.90;-0.42;-136.88;-684.27;-41.00;1.03;92.38;85.34;-3.53 
4.476;1.05;0.05;-0.11;0.83;2.43;-0.35;-136.88;-683.32;-46.00;1.06;92.33;85.29;-3.59 
4.506;1.05;0.05;-0.11;0.77;-0.07;-0.07;-133.90;-682.38;-47.00;1.06;92.13;85.28;-3.66 
4.536;1.05;0.04;-0.11;0.70;-0.63;0.28;-138.86;-685.21;-42.00;1.06;91.82;85.29;-3.75 
4.565;1.04;0.02;-0.13;1.39;0.35;-1.11;-137.87;-681.43;-44.00;1.05;91.54;85.30;-3.82 
4.595;1.03;0.05;-0.11;1.60;1.04;-2.64;-133.90;-682.38;-45.00;1.04;91.37;85.33;-3.84 
4.625;1.02;0.02;-0.10;0.63;-1.60;-4.80;-134.90;-683.32;-46.00;1.03;91.25;85.42;-3.79 
4.655;1.05;0.07;-0.12;0.35;-3.97;-5.57;-132.91;-684.27;-45.00;1.06;91.05;85.59;-3.69 
4.686;1.05;0.07;-0.14;0.83;-2.99;-3.13;-133.90;-682.38;-42.00;1.06;90.76;85.78;-3.60 
4.716;1.04;0.08;-0.12;0.63;-1.53;-2.71;-135.89;-685.21;-42.00;1.05;90.49;85.92;-3.54 
4.746;1.06;0.08;-0.11;0.70;-0.90;-2.43;-130.93;-686.16;-43.00;1.07;90.30;86.01;-3.51 
4.776;1.04;0.10;-0.13;0.70;-1.18;-0.90;-130.93;-685.21;-41.00;1.05;90.13;86.07;-3.50 
4.807;1.03;0.04;-0.15;0.70;-1.18;-0.07;-135.89;-683.32;-44.00;1.04;89.96;85.97;-3.61 
4.837;1.05;0.06;-0.15;0.70;0.14;0.00;-130.93;-685.21;-46.00;1.06;89.69;85.98;-3.66 
4.867;1.06;0.05;-0.10;0.35;0.42;0.00;-131.92;-684.27;-43.00;1.07;89.52;85.97;-3.71 
4.898;1.04;0.08;-0.11;0.00;1.39;0.07;-131.92;-688.05;-41.00;1.05;89.36;85.94;-3.76 
4.928;1.04;0.07;-0.15;-0.49;1.53;0.56;-131.92;-686.16;-40.00;1.05;89.26;85.91;-3.80 
4.957;1.03;0.06;-0.14;-0.49;1.18;0.90;-130.93;-685.21;-41.00;1.04;89.16;85.84;-3.89 
4.987;1.02;0.09;-0.14;-0.49;1.39;0.56;-130.93;-685.21;-47.00;1.03;89.01;85.77;-3.98 
5.017;1.05;0.06;-0.15;-0.77;1.53;0.77;-129.94;-684.27;-42.00;1.06;88.87;85.72;-4.04 
5.047;1.06;0.08;-0.12;-0.77;1.32;0.83;-132.91;-685.21;-46.00;1.07;88.75;85.65;-4.13 
5.077;1.04;0.06;-0.12;-0.49;0.83;0.00;-129.94;-686.16;-44.00;1.05;88.69;85.60;-4.17 
5.108;1.03;0.06;-0.13;-0.21;0.42;0.70;-132.91;-685.21;-44.00;1.04;88.56;85.55;-4.24 
5.138;1.04;0.09;-0.16;-0.49;2.16;0.00;-128.94;-684.27;-42.00;1.06;88.45;85.52;-4.29 
5.167;1.06;0.05;-0.12;-0.42;3.69;-0.21;-130.93;-685.21;-45.00;1.07;88.45;85.47;-4.33 
5.198;1.06;0.08;-0.10;-0.42;2.09;-0.49;-130.93;-683.32;-44.00;1.07;88.48;85.46;-4.33 
5.228;1.07;0.06;-0.13;-0.35;1.11;-0.28;-134.90;-682.38;-45.00;1.08;88.42;85.45;-4.35 
5.258;1.06;0.07;-0.15;-0.21;1.32;-0.49;-130.93;-684.27;-46.00;1.07;88.33;85.44;-4.38 
5.288;1.05;0.06;-0.10;0.00;1.11;-0.49;-132.91;-685.21;-45.00;1.06;88.26;85.43;-4.40 
5.319;1.03;0.06;-0.14;-0.28;0.07;-0.14;-135.89;-685.21;-44.00;1.04;88.18;85.40;-4.44 
5.349;1.03;0.08;-0.11;-0.07;0.21;0.21;-130.93;-683.32;-46.00;1.04;88.06;85.40;-4.45 
5.378;1.04;0.06;-0.15;-0.14;0.97;0.07;-132.91;-683.32;-46.00;1.05;87.97;85.38;-4.47 
5.409;1.02;0.06;-0.14;-0.14;0.49;0.14;-132.91;-686.16;-45.00;1.03;87.87;85.38;-4.49 
5.439;1.06;0.07;-0.11;0.07;-0.21;0.21;-131.92;-688.05;-43.00;1.07;87.73;85.35;-4.54 
5.469;1.05;0.06;-0.14;0.00;0.42;0.00;-134.90;-686.16;-46.00;1.06;87.61;85.32;-4.57 
5.499;1.05;0.06;-0.10;0.07;0.35;0.21;-131.92;-683.32;-43.00;1.06;87.53;85.30;-4.60 
5.528;1.02;0.07;-0.14;0.00;-0.35;0.35;-134.90;-682.38;-42.00;1.03;87.51;85.30;-4.60 
5.558;1.02;0.09;-0.14;-0.28;-0.21;0.35;-129.94;-684.27;-43.00;1.03;87.32;85.27;-4.65 
5.588;1.03;0.08;-0.10;0.00;-0.56;-0.21;-132.91;-684.27;-47.00;1.04;87.19;85.26;-4.67 
5.619;1.03;0.06;-0.11;0.00;-1.74;0.97;-130.93;-684.27;-43.00;1.04;86.98;85.23;-4.71 
5.649;1.03;0.07;-0.15;-0.14;-0.07;0.14;-135.89;-683.32;-41.00;1.04;86.75;85.21;-4.75 
5.679;1.04;0.09;-0.13;0.14;1.18;0.00;-133.90;-683.32;-44.00;1.05;86.63;85.21;-4.76 
5.709;1.05;0.05;-0.14;0.00;-0.63;0.21;-129.94;-685.21;-44.00;1.06;86.56;85.20;-4.77 
5.739;1.05;0.07;-0.16;-0.28;0.07;0.00;-133.90;-685.21;-43.00;1.06;86.41;85.20;-4.78 
5.769;1.03;0.06;-0.12;-0.28;0.56;0.07;-133.90;-684.27;-46.00;1.04;86.34;85.18;-4.80 
5.799;1.04;0.07;-0.14;-0.49;0.56;0.00;-133.90;-684.27;-44.00;1.05;86.23;85.16;-4.83 
5.829;1.02;0.05;-0.10;-0.07;0.35;-0.07;-132.91;-687.11;-42.00;1.03;86.14;85.15;-4.84 
5.859;1.04;0.06;-0.12;-0.14;0.56;-0.21;-133.90;-684.27;-42.00;1.05;86.04;85.15;-4.85 
5.889;1.04;0.08;-0.13;-0.14;0.70;-0.07;-133.90;-685.21;-45.00;1.05;85.95;85.13;-4.86 
5.920;1.06;0.08;-0.10;-0.07;0.83;-0.14;-133.90;-686.16;-43.00;1.07;85.92;85.12;-4.87 
5.950;1.04;0.06;-0.10;-0.42;0.70;-0.07;-130.93;-686.16;-43.00;1.05;85.90;85.13;-4.87 
5.980;1.04;0.07;-0.13;-0.21;0.35;-0.07;-133.90;-683.32;-44.00;1.05;85.81;85.13;-4.87 
6.010;1.04;0.07;-0.16;0.35;0.77;-0.21;-130.93;-685.21;-43.00;1.05;85.76;85.14;-4.86 
6.039;1.05;0.05;-0.13;0.14;1.53;-0.21;-128.94;-686.16;-44.00;1.06;85.74;85.13;-4.87 
6.069;1.04;0.06;-0.13;0.07;1.11;-0.21;-134.90;-683.32;-43.00;1.05;85.75;85.13;-4.86 
6.099;1.03;0.07;-0.11;0.00;1.18;0.14;-130.93;-684.27;-46.00;1.04;85.79;85.14;-4.86 
6.130;1.05;0.06;-0.13;0.07;-0.63;0.63;-132.91;-686.16;-44.00;1.06;85.79;85.15;-4.85 
6.160;1.05;0.06;-0.14;-0.14;0.21;0.00;-136.88;-685.21;-42.00;1.06;85.66;85.13;-4.87 
6.190;1.05;0.06;-0.13;0.42;2.57;-0.90;-131.92;-684.27;-44.00;1.06;85.68;85.15;-4.85 
6.220;1.03;0.09;-0.13;0.21;0.35;-0.35;-130.93;-684.27;-45.00;1.04;85.73;85.17;-4.83 
6.249;1.03;0.07;-0.14;0.35;-0.07;-0.28;-132.91;-685.21;-46.00;1.04;85.67;85.17;-4.83 
6.279;1.02;0.06;-0.10;0.63;1.18;-0.28;-131.92;-685.21;-43.00;1.03;85.64;85.18;-4.82 
6.309;1.02;0.05;-0.12;0.70;0.97;-0.21;-136.88;-683.32;-44.00;1.03;85.67;85.19;-4.81 
6.339;1.06;0.09;-0.16;0.21;0.97;-0.28;-131.92;-684.27;-45.00;1.08;85.72;85.20;-4.80 
6.369;1.05;0.06;-0.13;0.28;0.63;0.07;-133.90;-685.21;-45.00;1.06;85.74;85.20;-4.80 
6.399;1.06;0.07;-0.14;0.21;0.42;-0.14;-130.93;-685.21;-45.00;1.07;85.72;85.21;-4.79 
6.430;1.02;0.07;-0.14;0.07;0.35;0.07;-132.91;-687.11;-44.00;1.03;85.69;85.20;-4.80 
6.460;1.04;0.06;-0.15;-0.49;-0.14;0.42;-133.90;-684.27;-42.00;1.05;85.67;85.21;-4.79 
